edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1386,109,127,0.07533133029937744,0.016408592462539673,0.08940295875072479,0.0,TN
1387,109,128,0.07572045922279358,0.008994314819574356,0.09821130335330963,0.0,TN
1388,109,130,0.07196974754333496,0.007398213259875774,0.10051609575748444,0.0,TN
1389,109,131,0.08350766450166702,0.19637605547904968,0.08536418527364731,0.0,TN
1390,109,135,0.05923641473054886,0.14846016466617584,0.20947876572608948,0.0,TN
1391,110,96,0.06279000639915466,0.17562907934188843,0.8044828176498413,0.0,FP
1392,110,100,0.08134475350379944,0.08791714906692505,0.16472527384757996,0.0,TN
1393,110,103,0.08428850024938583,0.05914358049631119,0.08795885741710663,0.0,TN
1394,110,104,0.0921439528465271,0.048409782350063324,0.11004608869552612,0.0,TN
1395,110,106,0.08478274941444397,0.07435988634824753,0.73651522397995,1.0,TP
1396,110,107,0.08403749018907547,0.0317048542201519,0.369489461183548,0.0,TN
1397,110,109,0.07114505767822266,0.02937418594956398,0.6000127792358398,0.0,TN
1398,110,112,0.06821341812610626,0.021752599626779556,0.10135231167078018,0.0,TN
1399,110,113,0.07851676642894745,0.09621283411979675,0.7629076838493347,1.0,TP
1400,110,116,0.08360147476196289,0.037036724388599396,0.1392044723033905,0.0,TN
1401,110,117,0.08079028874635696,0.06094913184642792,0.08294446766376495,0.0,TN
1402,110,119,0.060529597103595734,0.1118449866771698,0.7697768211364746,0.0,FP
1403,111,72,0.08404453098773956,0.07645300030708313,0.08802880346775055,0.0,TN
1404,111,99,0.09048797190189362,0.028282560408115387,0.3533489406108856,0.0,TN
1405,111,100,0.08387058228254318,0.027830732986330986,0.07854683697223663,0.0,TN
1406,111,103,0.08699101954698563,0.017337674275040627,0.068337082862854,0.0,TN
1407,111,106,0.08662384003400803,0.015316702425479889,0.08757542073726654,0.0,TN
1408,111,108,0.09124316275119781,0.1312781423330307,0.8732372522354126,1.0,TP
1409,111,109,0.07387223839759827,0.01789041981101036,0.1670360416173935,0.0,TN
1410,111,112,0.07270614057779312,0.022326817736029625,0.4403430223464966,0.0,TN
1411,111,114,0.07964152097702026,0.07011731714010239,0.8088676333427429,0.0,FP
1412,111,119,0.06390771269798279,0.031290844082832336,0.0902252197265625,0.0,TN
1413,111,135,0.076119065284729,0.175748810172081,0.09264026582241058,0.0,TN
1414,112,99,0.07247747480869293,0.09382688254117966,0.7857935428619385,0.0,FP
1415,112,100,0.06551770865917206,0.029745543375611305,0.31849145889282227,0.0,TN
1416,112,103,0.06898089498281479,0.04063575342297554,0.0935155600309372,0.0,TN
1417,112,106,0.06848421692848206,0.020093455910682678,0.07669748365879059,0.0,TN
1418,112,108,0.07260233163833618,0.07119467109441757,0.0852392315864563,0.0,TN
1419,112,109,0.05563298612833023,0.061004169285297394,0.7059031128883362,1.0,TP
1420,112,110,0.06821341812610626,0.021752599626779556,0.10135231167078018,0.0,TN
1421,112,111,0.07270614057779312,0.022326817736029625,0.4403430223464966,0.0,TN
1422,112,113,0.06239424645900726,0.015932755544781685,0.08283282816410065,0.0,TN
1423,112,114,0.06115671992301941,0.07057534158229828,0.7871800661087036,0.0,FP
1424,112,117,0.06508767604827881,0.02145322784781456,0.1505628079175949,0.0,TN
1425,112,119,0.04498973861336708,0.10678859055042267,0.35355105996131897,0.0,TN
1426,112,126,0.06358073651790619,0.01679115928709507,0.07629196345806122,0.0,TN
1427,112,127,0.07431825250387192,0.019094746559858322,0.09543450176715851,0.0,TN
1428,112,128,0.07465562224388123,0.009790847077965736,0.1523251235485077,0.0,TN
1429,112,130,0.07086741179227829,0.007318115793168545,0.15645986795425415,0.0,TN
1430,112,131,0.08156771957874298,0.1648092120885849,0.10402478277683258,0.0,TN
1431,112,135,0.05824609845876694,0.24756787717342377,0.6132960319519043,0.0,TN
1432,113,96,0.05646229535341263,0.07192585617303848,0.1032114326953888,0.0,TN
1433,113,100,0.07351207733154297,0.08253009617328644,0.3611726760864258,0.0,TN
1434,113,101,0.08558127284049988,0.045722659677267075,0.08537732809782028,0.0,TN
1435,113,104,0.08521813154220581,0.0633954256772995,0.32350656390190125,0.0,TN
1436,113,105,0.06200119107961655,0.07632368057966232,0.12285780906677246,0.0,TN
1437,113,106,0.07627590745687485,0.050703879445791245,0.8940131068229675,0.0,FP
1438,113,107,0.07739023864269257,0.02221793308854103,0.12641531229019165,0.0,TN
1439,113,109,0.06353821605443954,0.04146421328186989,0.7311485409736633,0.0,FP
1440,113,110,0.07851676642894745,0.09621283411979675,0.7629076838493347,1.0,TP
1441,113,112,0.06239424645900726,0.015932755544781685,0.08283282816410065,0.0,TN
1442,113,116,0.07773236930370331,0.035648103803396225,0.7933104038238525,0.0,FP
1443,113,117,0.07463555037975311,0.08711686730384827,0.787523627281189,1.0,TP
1444,113,119,0.05455780029296875,0.018407778814435005,0.21981003880500793,0.0,TN
1445,113,126,0.07227350026369095,0.026968903839588165,0.07464267313480377,0.0,TN
1446,114,72,0.07262273132801056,0.026043422520160675,0.07838260382413864,0.0,TN
1447,114,99,0.07880310714244843,0.10656125843524933,0.7851337194442749,1.0,TP
1448,114,103,0.0756651759147644,0.020946362987160683,0.06859724223613739,0.0,TN
1449,114,106,0.075171560049057,0.010439694859087467,0.07839109003543854,0.0,TN
1450,114,108,0.07935600727796555,0.05395256727933884,0.7961564064025879,0.0,FP
1451,114,109,0.06224142014980316,0.020955588668584824,0.32415902614593506,0.0,TN
1452,114,111,0.07964152097702026,0.07011731714010239,0.8088676333427429,0.0,FP
1453,114,112,0.06115671992301941,0.07057534158229828,0.7871800661087036,0.0,FP
1454,114,119,0.05208887159824371,0.01650736667215824,0.2604604959487915,0.0,TN
1455,114,127,0.08105196803808212,0.013757197186350822,0.09443249553442001,0.0,TN
1456,114,128,0.08138516545295715,0.009707111865282059,0.19870221614837646,0.0,TN
1457,114,130,0.07772666215896606,0.008899942971765995,0.2258615493774414,0.0,TN
1458,114,131,0.09281424432992935,0.21089838445186615,0.08666437864303589,0.0,TN
1459,114,135,0.06521008908748627,0.17198611795902252,0.5140067934989929,0.0,TN
1460,115,98,0.08866649121046066,0.06021612882614136,0.1817544549703598,0.0,TN
1461,115,102,0.0810917541384697,0.03159680217504501,0.06997661292552948,0.0,TN
1462,115,105,0.07660817354917526,0.02134759910404682,0.07865503430366516,0.0,TN
1463,115,118,0.08858898282051086,0.1171632781624794,0.6353906989097595,0.0,TN
1464,115,120,0.08225497603416443,0.10494391620159149,0.2831815183162689,0.0,TN
1465,115,123,0.09955663233995438,0.04062265902757645,0.0666290745139122,0.0,TN
1466,115,124,0.09556838870048523,0.027500631287693977,0.08062964677810669,0.0,TN
1467,115,125,0.08085405081510544,0.04282094165682793,0.07266809791326523,0.0,TN
1468,115,132,0.08713065087795258,0.1333620548248291,0.06703335046768188,0.0,TN
1469,115,134,0.08383770287036896,0.07183738797903061,0.15718024969100952,1.0,FN
1470,116,101,0.09113841503858566,0.048358168452978134,0.0853615403175354,0.0,TN
1471,116,104,0.09066370129585266,0.042204599827528,0.09148989617824554,1.0,FN
1472,116,105,0.06848050653934479,0.09144069254398346,0.19515277445316315,0.0,TN
1473,116,107,0.08271823078393936,0.03525150567293167,0.14419236779212952,0.0,TN
1474,116,110,0.08360147476196289,0.037036724388599396,0.1392044723033905,0.0,TN
1475,116,113,0.07773236930370331,0.035648103803396225,0.7933104038238525,0.0,FP
1476,116,117,0.08054147660732269,0.15942031145095825,0.6955159902572632,0.0,FP
1477,116,119,0.05981261283159256,0.026042982935905457,0.08552759140729904,0.0,TN
1478,116,120,0.072395458817482,0.07180234044790268,0.10996152460575104,0.0,TN
1479,116,125,0.07245353609323502,0.06723479926586151,0.08599770069122314,0.0,TN
1480,116,126,0.07780686020851135,0.04403328895568848,0.11795046925544739,0.0,TN
1481,116,129,0.07209520787000656,0.026929844170808792,0.1348346620798111,0.0,TN
1482,117,104,0.0877389907836914,0.04110315442085266,0.1364259123802185,0.0,TN
1483,117,105,0.0652361661195755,0.11682325601577759,0.5480529069900513,0.0,TN
1484,117,107,0.0802023708820343,0.018958602100610733,0.12145455181598663,0.0,TN
1485,117,110,0.08079028874635696,0.06094913184642792,0.08294446766376495,0.0,TN
1486,117,112,0.06508767604827881,0.02145322784781456,0.1505628079175949,0.0,TN
1487,117,113,0.07463555037975311,0.08711686730384827,0.787523627281189,1.0,TP
1488,117,116,0.08054147660732269,0.15942031145095825,0.6955159902572632,0.0,FP
1489,117,119,0.05667569488286972,0.01966094970703125,0.15694792568683624,0.0,TN
1490,117,120,0.06926555931568146,0.05911322683095932,0.2227698266506195,1.0,FN
1491,117,125,0.06961892545223236,0.06623262912034988,0.13444176316261292,0.0,TN
1492,117,126,0.07474468648433685,0.028204627335071564,0.13594472408294678,0.0,TN
1493,117,129,0.06913667917251587,0.026700273156166077,0.07543747127056122,0.0,TN
1494,117,136,0.07369402050971985,0.07346665859222412,0.08771824836730957,0.0,TN
1495,118,98,0.07680188119411469,0.03563348948955536,0.07264000177383423,0.0,TN
1496,118,105,0.06469876319169998,0.037594035267829895,0.11633267998695374,0.0,TN
1497,118,115,0.08858898282051086,0.1171632781624794,0.6353906989097595,0.0,TN
1498,118,120,0.07020185887813568,0.19723862409591675,0.805741548538208,1.0,TP
1499,118,121,0.08727208524942398,0.09671650826931,0.08359282463788986,0.0,TN
1500,118,122,0.08821161836385727,0.02370833232998848,0.07381974160671234,0.0,TN
1501,118,123,0.08830496668815613,0.09020304679870605,0.745441198348999,0.0,FP
1502,118,124,0.08448426425457001,0.03298594802618027,0.6825660467147827,0.0,FP
1503,118,125,0.06930200010538101,0.04245789721608162,0.22623062133789062,0.0,TN
1504,118,129,0.06883354485034943,0.036104075610637665,0.09839820116758347,0.0,TN
1505,118,132,0.07602837681770325,0.0787339061498642,0.11520509421825409,0.0,TN
1506,118,134,0.07185721397399902,0.07793737947940826,0.2656288743019104,0.0,TN
1507,118,136,0.0737060084939003,0.12087318301200867,0.08726062625646591,0.0,TN
1508,119,99,0.06308449804782867,0.07345616072416306,0.6046804189682007,0.0,TN
1509,119,100,0.0564967505633831,0.07300090044736862,0.7471387386322021,0.0,FP
1510,119,103,0.06023112311959267,0.11281617730855942,0.13431575894355774,0.0,TN
1511,119,105,0.04443468153476715,0.0959274098277092,0.4563103914260864,0.0,TN
1512,119,106,0.06040384620428085,0.07431580871343613,0.29011744260787964,0.0,TN
1513,119,109,0.04704340174794197,0.06036735326051712,0.7608373165130615,1.0,TP
1514,119,110,0.060529597103595734,0.1118449866771698,0.7697768211364746,0.0,FP
1515,119,111,0.06390771269798279,0.031290844082832336,0.0902252197265625,0.0,TN
1516,119,112,0.04498973861336708,0.10678859055042267,0.35355105996131897,0.0,TN
1517,119,113,0.05455780029296875,0.018407778814435005,0.21981003880500793,0.0,TN
1518,119,114,0.05208887159824371,0.01650736667215824,0.2604604959487915,0.0,TN
1519,119,116,0.05981261283159256,0.026042982935905457,0.08552759140729904,0.0,TN
1520,119,117,0.05667569488286972,0.01966094970703125,0.15694792568683624,0.0,TN
1521,119,120,0.0496949627995491,0.03877048194408417,0.626872181892395,0.0,TN
1522,119,125,0.04936123639345169,0.061110999435186386,0.130268394947052,0.0,TN
1523,119,126,0.05513426661491394,0.03796323761343956,0.09735646098852158,0.0,TN
1524,119,127,0.06571443378925323,0.025227757170796394,0.10374599695205688,0.0,TN
1525,119,128,0.06574686616659164,0.0063731055706739426,0.09250394254922867,0.0,TN
1526,119,129,0.048790521919727325,0.03154928609728813,0.0823044627904892,0.0,TN
1527,119,130,0.061920035630464554,0.004495061002671719,0.0935743898153305,0.0,TN
1528,119,131,0.06759093701839447,0.15254846215248108,0.10845939069986343,0.0,TN
1529,119,133,0.05058901757001877,0.050142087042331696,0.5193275809288025,0.0,TN
1530,119,134,0.05181637406349182,0.06257223337888718,0.3081633448600769,0.0,TN
1531,119,135,0.049617379903793335,0.12587636709213257,0.19745124876499176,0.0,TN
1532,119,136,0.054357826709747314,0.08722788095474243,0.7284191846847534,1.0,TP
1533,119,137,0.06005841866135597,0.07299607247114182,0.14344391226768494,0.0,TN
1534,119,138,0.05741138383746147,0.02153126895427704,0.08707809448242188,0.0,TN
1535,120,104,0.08117574453353882,0.0294694434851408,0.07124996930360794,0.0,TN
1536,120,105,0.05776089429855347,0.07466769963502884,0.42041903734207153,0.0,TN
1537,120,107,0.07217657566070557,0.10471643507480621,0.5772708654403687,0.0,TN
1538,120,115,0.08225497603416443,0.10494391620159149,0.2831815183162689,0.0,TN
1539,120,116,0.072395458817482,0.07180234044790268,0.10996152460575104,0.0,TN
1540,120,117,0.06926555931568146,0.05911322683095932,0.2227698266506195,1.0,FN
1541,120,118,0.07020185887813568,0.19723862409591675,0.805741548538208,1.0,TP
1542,120,119,0.0496949627995491,0.03877048194408417,0.626872181892395,0.0,TN
1543,120,123,0.08089828491210938,0.08774001151323318,0.08332095295190811,0.0,TN
1544,120,124,0.07697043567895889,0.1337997168302536,0.3998403549194336,0.0,TN
1545,120,125,0.06268781423568726,0.03738310933113098,0.1652548462152481,0.0,TN
1546,120,129,0.06206385791301727,0.009229304268956184,0.0958302915096283,0.0,TN
1547,120,132,0.06911306083202362,0.06168720871210098,0.07648198306560516,0.0,TN
1548,120,134,0.06502781063318253,0.048161737620830536,0.46025848388671875,0.0,TN
1549,120,136,0.06719092279672623,0.13000619411468506,0.3566436469554901,0.0,TN
1550,120,137,0.07259409129619598,0.09287990629673004,0.10827666521072388,0.0,TN
1551,121,81,0.09039618074893951,0.05583586171269417,0.0698932632803917,0.0,TN
1552,121,88,0.099854476749897,0.02094808593392372,0.0807335153222084,0.0,TN
1553,121,95,0.09434358775615692,0.07156229764223099,0.07084319740533829,0.0,TN
1554,121,97,0.09988848865032196,0.13824012875556946,0.4902702271938324,0.0,TN
1555,121,98,0.08798814564943314,0.06651021540164948,0.0779426321387291,0.0,TN
1556,121,118,0.08727208524942398,0.09671650826931,0.08359282463788986,0.0,TN
1557,121,122,0.09990203380584717,0.12968303263187408,0.10797418653964996,0.0,TN
1558,121,123,0.09876452386379242,0.15380790829658508,0.31528833508491516,0.0,TN
1559,121,124,0.0947485864162445,0.04269763082265854,0.07766425609588623,0.0,TN
1560,121,132,0.08659100532531738,0.286044180393219,0.07735146582126617,0.0,TN
1561,122,81,0.09133269637823105,0.03398292511701584,0.07642822712659836,0.0,TN
1562,122,84,0.07969233393669128,0.05835215002298355,0.06622155010700226,0.0,TN
1563,122,88,0.10083213448524475,0.08646872639656067,0.16847005486488342,0.0,TN
1564,122,92,0.08330029249191284,0.06395160406827927,0.056140027940273285,0.0,TN
1565,122,95,0.09514306485652924,0.1074608862400055,0.7040994167327881,1.0,TP
1566,122,97,0.10066461563110352,0.08360734581947327,0.48981308937072754,0.0,TN
1567,122,98,0.08825360238552094,0.1398739516735077,0.305364191532135,0.0,TN
1568,122,118,0.08821161836385727,0.02370833232998848,0.07381974160671234,0.0,TN
1569,122,121,0.09990203380584717,0.12968303263187408,0.10797418653964996,0.0,TN
1570,122,123,0.09977709501981735,0.045848723500967026,0.0797148123383522,0.0,TN
1571,123,97,0.09938516467809677,0.04058724641799927,0.0762161836028099,0.0,TN
1572,123,98,0.08835847675800323,0.023399125784635544,0.07136113196611404,0.0,TN
1573,123,115,0.09955663233995438,0.04062265902757645,0.0666290745139122,0.0,TN
1574,123,118,0.08830496668815613,0.09020304679870605,0.745441198348999,0.0,FP
1575,123,120,0.08089828491210938,0.08774001151323318,0.08332095295190811,0.0,TN
1576,123,121,0.09876452386379242,0.15380790829658508,0.31528833508491516,0.0,TN
1577,123,122,0.09977709501981735,0.045848723500967026,0.0797148123383522,0.0,TN
1578,123,124,0.0959121435880661,0.13929763436317444,0.8025881052017212,1.0,TP
1579,123,125,0.08073674142360687,0.11684256047010422,0.46103447675704956,0.0,TN
1580,123,132,0.08715156465768814,0.14902620017528534,0.1476885825395584,0.0,TN
1581,124,98,0.08415780961513519,0.029010210186243057,0.08157719671726227,0.0,TN
1582,124,105,0.07189838588237762,0.02398253232240677,0.10396602749824524,0.0,TN
1583,124,115,0.09556838870048523,0.027500631287693977,0.08062964677810669,0.0,TN
1584,124,118,0.08448426425457001,0.03298594802618027,0.6825660467147827,0.0,FP
1585,124,120,0.07697043567895889,0.1337997168302536,0.3998403549194336,0.0,TN
1586,124,121,0.0947485864162445,0.04269763082265854,0.07766425609588623,0.0,TN
1587,124,123,0.0959121435880661,0.13929763436317444,0.8025881052017212,1.0,TP
1588,124,125,0.0776975154876709,0.19194211065769196,0.7827053070068359,1.0,TP
1589,124,129,0.07664261758327484,0.01785692572593689,0.07846678793430328,0.0,TN
1590,124,132,0.08344277739524841,0.12937530875205994,0.26322153210639954,0.0,TN
1591,124,134,0.07934364676475525,0.08303220570087433,0.38168251514434814,0.0,TN
1592,125,105,0.05807993561029434,0.04654615744948387,0.3419276773929596,0.0,TN
1593,125,115,0.08085405081510544,0.04282094165682793,0.07266809791326523,0.0,TN
1594,125,116,0.07245353609323502,0.06723479926586151,0.08599770069122314,0.0,TN
1595,125,117,0.06961892545223236,0.06623262912034988,0.13444176316261292,0.0,TN
1596,125,118,0.06930200010538101,0.04245789721608162,0.22623062133789062,0.0,TN
1597,125,119,0.04936123639345169,0.061110999435186386,0.130268394947052,0.0,TN
1598,125,120,0.06268781423568726,0.03738310933113098,0.1652548462152481,0.0,TN
1599,125,123,0.08073674142360687,0.11684256047010422,0.46103447675704956,0.0,TN
1600,125,124,0.0776975154876709,0.19194211065769196,0.7827053070068359,1.0,TP
1601,125,129,0.062238406389951706,0.03696048632264137,0.6493784189224243,0.0,FP
1602,125,132,0.0697011798620224,0.11360083520412445,0.5846316814422607,0.0,TN
1603,125,133,0.06364226341247559,0.06115665286779404,0.5384635925292969,0.0,TN
1604,125,134,0.06567022204399109,0.05403904244303703,0.5406039357185364,0.0,TN
1605,125,136,0.06738737970590591,0.148686945438385,0.46377769112586975,0.0,TN
1606,125,137,0.07276836037635803,0.1006607860326767,0.13528645038604736,0.0,TN
1607,125,138,0.07020603120326996,0.024425536394119263,0.08608865737915039,0.0,TN
1608,126,105,0.06275461614131927,0.042617298662662506,0.3355664908885956,1.0,FN
1609,126,112,0.06358073651790619,0.01679115928709507,0.07629196345806122,0.0,TN
1610,126,113,0.07227350026369095,0.026968903839588165,0.07464267313480377,0.0,TN
1611,126,116,0.07780686020851135,0.04403328895568848,0.11795046925544739,0.0,TN
1612,126,117,0.07474468648433685,0.028204627335071564,0.13594472408294678,0.0,TN
1613,126,119,0.05513426661491394,0.03796323761343956,0.09735646098852158,0.0,TN
1614,126,127,0.08508908748626709,0.06353120505809784,0.7733741998672485,1.0,TP
1615,126,128,0.08486358076334,0.012486254796385765,0.11094990372657776,0.0,TN
1616,126,130,0.08101943135261536,0.011429507285356522,0.1161663681268692,0.0,TN
1617,126,131,0.09741941094398499,0.3083619773387909,0.5949814319610596,0.0,TN
1618,126,133,0.06867459416389465,0.010109737515449524,0.064105324447155,0.0,TN
1619,126,135,0.06795626878738403,0.05512232333421707,0.10328257083892822,0.0,TN
1620,126,137,0.07818372547626495,0.01912059262394905,0.06646227836608887,0.0,TN
1621,127,109,0.07533133029937744,0.016408592462539673,0.08940295875072479,0.0,TN
1622,127,112,0.07431825250387192,0.019094746559858322,0.09543450176715851,0.0,TN
1623,127,114,0.08105196803808212,0.013757197186350822,0.09443249553442001,0.0,TN
1624,127,119,0.06571443378925323,0.025227757170796394,0.10374599695205688,0.0,TN
1625,127,126,0.08508908748626709,0.06353120505809784,0.7733741998672485,1.0,TP
1626,127,128,0.0970536470413208,0.195404052734375,0.784575879573822,1.0,TP
1627,127,130,0.09305679798126221,0.1015118956565857,0.7966381311416626,0.0,FP
1628,127,131,0.11508521437644958,0.1323166936635971,0.31836339831352234,0.0,TN
1629,127,133,0.07937721908092499,0.009623255580663681,0.0950993150472641,0.0,TN
1630,127,135,0.07882513105869293,0.021749813109636307,0.0943719893693924,0.0,TN
1631,128,109,0.07572045922279358,0.008994314819574356,0.09821130335330963,0.0,TN
1632,128,112,0.07465562224388123,0.009790847077965736,0.1523251235485077,0.0,TN
1633,128,114,0.08138516545295715,0.009707111865282059,0.19870221614837646,0.0,TN
1634,128,119,0.06574686616659164,0.0063731055706739426,0.09250394254922867,0.0,TN
1635,128,126,0.08486358076334,0.012486254796385765,0.11094990372657776,0.0,TN
1636,128,127,0.0970536470413208,0.195404052734375,0.784575879573822,1.0,TP
1637,128,130,0.09334883093833923,0.1056709960103035,0.7546684741973877,1.0,TP
1638,128,131,0.11549562215805054,0.44091370701789856,0.7713525295257568,0.0,FP
1639,128,133,0.07959552854299545,0.01327753346413374,0.1051911860704422,0.0,TN
1640,128,135,0.0790080726146698,0.019395066425204277,0.16333827376365662,0.0,TN
1641,129,105,0.05709732323884964,0.019724220037460327,0.2846872806549072,0.0,TN
1642,129,107,0.07202441990375519,0.016260389238595963,0.09798246622085571,1.0,FN
1643,129,116,0.07209520787000656,0.026929844170808792,0.1348346620798111,0.0,TN
1644,129,117,0.06913667917251587,0.026700273156166077,0.07543747127056122,0.0,TN
1645,129,118,0.06883354485034943,0.036104075610637665,0.09839820116758347,0.0,TN
1646,129,119,0.048790521919727325,0.03154928609728813,0.0823044627904892,0.0,TN
1647,129,120,0.06206385791301727,0.009229304268956184,0.0958302915096283,0.0,TN
1648,129,124,0.07664261758327484,0.01785692572593689,0.07846678793430328,0.0,TN
1649,129,125,0.062238406389951706,0.03696048632264137,0.6493784189224243,0.0,FP
1650,129,132,0.06914584338665009,0.16942940652370453,0.19903242588043213,0.0,TN
1651,129,133,0.06274864077568054,0.025437859818339348,0.14138463139533997,1.0,FN
1652,129,134,0.06493012607097626,0.04270876571536064,0.11079208552837372,0.0,TN
1653,129,136,0.0667518824338913,0.1495022028684616,0.7343231439590454,0.0,FP
1654,129,137,0.07197773456573486,0.024902496486902237,0.09799296408891678,0.0,TN
1655,129,138,0.06970138102769852,0.005839776713401079,0.09826043248176575,0.0,TN
1656,129,139,0.0770997479557991,0.004812487401068211,0.10297945141792297,0.0,TN
1657,129,140,0.07750587910413742,0.0036025126464664936,0.09936568886041641,0.0,TN
1658,130,109,0.07196974754333496,0.007398213259875774,0.10051609575748444,0.0,TN
1659,130,112,0.07086741179227829,0.007318115793168545,0.15645986795425415,0.0,TN
1660,130,114,0.07772666215896606,0.008899942971765995,0.2258615493774414,0.0,TN
1661,130,119,0.061920035630464554,0.004495061002671719,0.0935743898153305,0.0,TN
1662,130,126,0.08101943135261536,0.011429507285356522,0.1161663681268692,0.0,TN
1663,130,127,0.09305679798126221,0.1015118956565857,0.7966381311416626,0.0,FP
1664,130,128,0.09334883093833923,0.1056709960103035,0.7546684741973877,1.0,TP
1665,130,131,0.10941971838474274,0.7093618512153625,0.7679322957992554,1.0,TP
1666,130,133,0.07581490278244019,0.008989320136606693,0.10897878557443619,0.0,TN
1667,130,135,0.07539515197277069,0.013738696463406086,0.1969129741191864,0.0,TN
1668,130,138,0.08300566673278809,0.006775189656764269,0.09326069802045822,0.0,TN
1669,131,109,0.08350766450166702,0.19637605547904968,0.08536418527364731,0.0,TN
1670,131,112,0.08156771957874298,0.1648092120885849,0.10402478277683258,0.0,TN
1671,131,114,0.09281424432992935,0.21089838445186615,0.08666437864303589,0.0,TN
1672,131,119,0.06759093701839447,0.15254846215248108,0.10845939069986343,0.0,TN
1673,131,126,0.09741941094398499,0.3083619773387909,0.5949814319610596,0.0,TN
1674,131,127,0.11508521437644958,0.1323166936635971,0.31836339831352234,0.0,TN
1675,131,128,0.11549562215805054,0.44091370701789856,0.7713525295257568,0.0,FP
1676,131,130,0.10941971838474274,0.7093618512153625,0.7679322957992554,1.0,TP
1677,131,133,0.09026046097278595,0.12296241521835327,0.21630293130874634,0.0,TN
1678,131,135,0.08939528465270996,0.14355970919132233,0.13550825417041779,0.0,TN
1679,131,138,0.1012345552444458,0.2068934589624405,0.09604139626026154,0.0,TN
1680,131,139,0.1131906658411026,0.09843599051237106,0.10858337581157684,0.0,TN
1681,131,140,0.11356885731220245,0.13765648007392883,0.10612335801124573,0.0,TN
1682,132,105,0.06392108649015427,0.07949656248092651,0.09758786112070084,0.0,TN
1683,132,115,0.08713065087795258,0.1333620548248291,0.06703335046768188,0.0,TN
1684,132,118,0.07602837681770325,0.0787339061498642,0.11520509421825409,0.0,TN
1685,132,120,0.06911306083202362,0.06168720871210098,0.07648198306560516,0.0,TN
1686,132,121,0.08659100532531738,0.286044180393219,0.07735146582126617,0.0,TN
1687,132,123,0.08715156465768814,0.14902620017528534,0.1476885825395584,0.0,TN
1688,132,124,0.08344277739524841,0.12937530875205994,0.26322153210639954,0.0,TN
1689,132,125,0.0697011798620224,0.11360083520412445,0.5846316814422607,0.0,TN
1690,132,129,0.06914584338665009,0.16942940652370453,0.19903242588043213,0.0,TN
1691,132,134,0.07206730544567108,0.321008563041687,0.33202236890792847,0.0,TN
1692,132,136,0.07311321794986725,0.3330662250518799,0.2833256125450134,0.0,TN
1693,132,139,0.08315025269985199,0.09204259514808655,0.09335199743509293,0.0,TN
1694,132,140,0.08348782360553741,0.06803731620311737,0.09879850596189499,0.0,TN
1695,133,119,0.05058901757001877,0.050142087042331696,0.5193275809288025,0.0,TN
1696,133,125,0.06364226341247559,0.06115665286779404,0.5384635925292969,0.0,TN
1697,133,126,0.06867459416389465,0.010109737515449524,0.064105324447155,0.0,TN
1698,133,127,0.07937721908092499,0.009623255580663681,0.0950993150472641,0.0,TN
1699,133,128,0.07959552854299545,0.01327753346413374,0.1051911860704422,0.0,TN
1700,133,129,0.06274864077568054,0.025437859818339348,0.14138463139533997,1.0,FN
1701,133,130,0.07581490278244019,0.008989320136606693,0.10897878557443619,0.0,TN
1702,133,131,0.09026046097278595,0.12296241521835327,0.21630293130874634,0.0,TN
1703,133,134,0.0654909610748291,0.07465104013681412,0.30690997838974,0.0,TN
1704,133,135,0.06292708963155746,0.06809017062187195,0.1064722016453743,0.0,TN
1705,133,136,0.068050816655159,0.1551051139831543,0.6161359548568726,0.0,TN
1706,133,137,0.07348328828811646,0.04188709333539009,0.14131703972816467,0.0,TN
1707,133,138,0.07047556340694427,0.038284920156002045,0.08205600082874298,0.0,TN
1708,133,139,0.07771923393011093,0.01601010002195835,0.10749676078557968,0.0,TN
1709,133,140,0.07799743860960007,0.01851252280175686,0.10692952573299408,0.0,TN
1710,134,105,0.05996604636311531,0.02876472845673561,0.19707399606704712,0.0,TN
1711,134,115,0.08383770287036896,0.07183738797903061,0.15718024969100952,1.0,FN
1712,134,118,0.07185721397399902,0.07793737947940826,0.2656288743019104,0.0,TN
1713,134,119,0.05181637406349182,0.06257223337888718,0.3081633448600769,0.0,TN
1714,134,120,0.06502781063318253,0.048161737620830536,0.46025848388671875,0.0,TN
1715,134,124,0.07934364676475525,0.08303220570087433,0.38168251514434814,0.0,TN
1716,134,125,0.06567022204399109,0.05403904244303703,0.5406039357185364,0.0,TN
1717,134,129,0.06493012607097626,0.04270876571536064,0.11079208552837372,0.0,TN
1718,134,132,0.07206730544567108,0.321008563041687,0.33202236890792847,0.0,TN
1719,134,133,0.0654909610748291,0.07465104013681412,0.30690997838974,0.0,TN
1720,134,136,0.06950152665376663,0.05914953351020813,0.32242351770401,0.0,TN
1721,134,137,0.07470759004354477,0.0978935956954956,0.7366676330566406,1.0,TP
1722,134,138,0.07280665636062622,0.04317130520939827,0.09815560281276703,0.0,TN
1723,134,139,0.08006009459495544,0.041526131331920624,0.10502409934997559,0.0,TN
1724,134,140,0.08027124404907227,0.0293054711073637,0.10834462195634842,0.0,TN
1725,135,108,0.07633677124977112,0.06570601463317871,0.10908875614404678,0.0,TN
1726,135,109,0.05923641473054886,0.14846016466617584,0.20947876572608948,0.0,TN
