edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1380,108,117,0.067252017557621,0.00026985828299075365,0.23456965386867523,0.0,TN
1381,108,122,0.08427046239376068,0.006653455086052418,0.11586690694093704,0.0,TN
1382,109,105,0.08233881741762161,1.0533152817515656e-05,0.07692588865756989,0.0,TN
1383,109,111,0.07741880416870117,4.16852199123241e-05,0.12433502823114395,0.0,TN
1384,109,113,0.095796138048172,0.49609068036079407,0.18813157081604004,0.0,TN
1385,109,114,0.08956600725650787,0.00011192940291948617,0.09475221484899521,0.0,TN
1386,109,116,0.08860526978969574,0.0005981876747682691,0.4836055040359497,0.0,TN
1387,109,117,0.0788429006934166,1.1301912309136242e-05,0.18819451332092285,0.0,TN
1388,109,118,0.09018095582723618,0.0030389935709536076,0.8442263603210449,0.0,FP
1389,109,119,0.085829958319664,0.00035823744838126004,0.294096976518631,1.0,FN
1390,109,120,0.09317699074745178,9.089366358239204e-05,0.247127965092659,0.0,TN
1391,109,121,0.0778164267539978,4.982533482689178e-06,0.10311129689216614,0.0,TN
1392,110,95,0.09744741767644882,0.0505608394742012,0.8836617469787598,1.0,TP
1393,110,97,0.08378573507070541,0.005878109950572252,0.705634593963623,0.0,TN
1394,110,101,0.0807967558503151,0.01866525411605835,0.07430014759302139,0.0,TN
1395,110,107,0.09215375781059265,0.023295747116208076,0.10272307693958282,0.0,TN
1396,110,108,0.08897697925567627,0.023238753899931908,0.21934163570404053,0.0,TN
1397,110,111,0.0762176439166069,0.0027415661606937647,0.8812602758407593,1.0,TP
1398,110,112,0.10307900607585907,0.4219154715538025,0.11144258826971054,0.0,TN
1399,110,115,0.0994359701871872,0.2321680337190628,0.468618243932724,0.0,TN
1400,110,117,0.07590872049331665,0.0009549854439683259,0.14641490578651428,0.0,TN
1401,110,122,0.09597329795360565,0.04888905584812164,0.08104757964611053,0.0,TN
1402,111,50,0.0715876966714859,0.009177950210869312,0.07087042927742004,0.0,TN
1403,111,95,0.07061465084552765,0.001452118856832385,0.6502833962440491,0.0,TN
1404,111,97,0.06136186793446541,0.00018247583648189902,0.2908169627189636,0.0,TN
1405,111,105,0.05768189579248428,3.891217056661844e-05,0.5889781713485718,0.0,TN
1406,111,106,0.07280821353197098,0.0007312410161830485,0.10869453847408295,0.0,TN
1407,111,107,0.06887053698301315,0.0006644103559665382,0.3709084391593933,0.0,TN
1408,111,108,0.06495877355337143,0.0008148686611093581,0.451555997133255,1.0,FN
1409,111,109,0.07741880416870117,4.16852199123241e-05,0.12433502823114395,0.0,TN
1410,111,110,0.0762176439166069,0.0027415661606937647,0.8812602758407593,1.0,TP
1411,111,112,0.0774136483669281,0.008207079954445362,0.8340409994125366,1.0,TP
1412,111,113,0.07174161076545715,0.4898214638233185,0.21465420722961426,0.0,TN
1413,111,114,0.06943073868751526,0.0002371344598941505,0.24430769681930542,0.0,TN
1414,111,115,0.07591724395751953,0.009231679141521454,0.7891478538513184,0.0,FP
1415,111,116,0.06851201504468918,0.0011294324649497867,0.12429060786962509,0.0,TN
1416,111,117,0.05264665186405182,5.5577856983290985e-06,0.6949812173843384,0.0,TN
1417,111,118,0.06504599750041962,0.0012254550820216537,0.1500484049320221,0.0,TN
1418,111,119,0.06240960583090782,0.0001388081000186503,0.1923123300075531,0.0,TN
1419,111,121,0.05544693022966385,6.747109000571072e-05,0.3060442805290222,1.0,FN
1420,111,122,0.07227271795272827,0.0006551274564117193,0.08106166124343872,0.0,TN
1421,112,97,0.08717381209135056,0.22852419316768646,0.11635895818471909,0.0,TN
1422,112,105,0.08077831566333771,0.007166464347392321,0.0823330506682396,0.0,TN
1423,112,106,0.09475196897983551,0.07236535102128983,0.09374013543128967,0.0,TN
1424,112,107,0.09245705604553223,0.2705981731414795,0.09308602660894394,0.0,TN
1425,112,108,0.08653783798217773,0.1435679793357849,0.09000277519226074,0.0,TN
1426,112,110,0.10307900607585907,0.4219154715538025,0.11144258826971054,0.0,TN
1427,112,111,0.0774136483669281,0.008207079954445362,0.8340409994125366,1.0,TP
1428,112,115,0.0976640060544014,0.7025269269943237,0.09653966128826141,0.0,TN
1429,112,117,0.07817669212818146,0.00805339589715004,0.12755019962787628,0.0,TN
1430,112,121,0.07778974622488022,0.01764041557908058,0.07630951702594757,0.0,TN
1431,113,105,0.07832552492618561,0.4943860173225403,0.20398283004760742,0.0,TN
1432,113,106,0.09106341749429703,0.6445831060409546,0.09571271389722824,0.0,TN
1433,113,109,0.095796138048172,0.49609068036079407,0.18813157081604004,0.0,TN
1434,113,111,0.07174161076545715,0.4898214638233185,0.21465420722961426,0.0,TN
1435,113,114,0.08640757948160172,0.4990317225456238,0.8372572660446167,1.0,TP
1436,113,116,0.08632664382457733,0.6322433352470398,0.21464094519615173,0.0,TN
1437,113,117,0.07261879742145538,0.4816841185092926,0.28030604124069214,0.0,TN
1438,113,118,0.08354319632053375,0.6304986476898193,0.1870378702878952,0.0,TN
1439,113,119,0.08065981417894363,0.45225512981414795,0.11783681064844131,0.0,TN
1440,113,120,0.08758197724819183,0.4902263581752777,0.11927837133407593,0.0,TN
1441,113,121,0.07327833771705627,0.42248860001564026,0.14779335260391235,0.0,TN
1442,114,105,0.07240120321512222,9.137768938671798e-05,0.7411397099494934,0.0,FP
1443,114,106,0.08665630966424942,0.003254954470321536,0.25248634815216064,0.0,TN
1444,114,109,0.08956600725650787,0.00011192940291948617,0.09475221484899521,0.0,TN
1445,114,111,0.06943073868751526,0.0002371344598941505,0.24430769681930542,0.0,TN
1446,114,113,0.08640757948160172,0.4990317225456238,0.8372572660446167,1.0,TP
1447,114,116,0.08299756050109863,0.0018592349952086806,0.8426640033721924,1.0,TP
1448,114,117,0.07028209418058395,0.00017631238733883947,0.4206419587135315,0.0,TN
1449,114,118,0.07943199574947357,0.0012594290310516953,0.11718383431434631,0.0,TN
1450,114,119,0.07614194601774216,0.00046543183270841837,0.8127782344818115,0.0,FP
1451,114,120,0.08391788601875305,0.0001770827657310292,0.19070696830749512,0.0,TN
1452,114,121,0.06769061088562012,8.012272155610844e-05,0.11452430486679077,0.0,TN
1453,114,135,0.0804997980594635,0.004348678980022669,0.09562657028436661,0.0,TN
1454,115,95,0.09466073662042618,0.46096470952033997,0.1771322786808014,0.0,TN
1455,115,97,0.08500122278928757,0.24504980444908142,0.8127353191375732,1.0,TP
1456,115,101,0.08036966621875763,0.22596299648284912,0.10756932199001312,0.0,TN
1457,115,107,0.08992920815944672,0.20485404133796692,0.09361552447080612,0.0,TN
1458,115,108,0.08728327602148056,0.3245207667350769,0.13563063740730286,0.0,TN
1459,115,110,0.0994359701871872,0.2321680337190628,0.468618243932724,0.0,TN
1460,115,111,0.07591724395751953,0.009231679141521454,0.7891478538513184,0.0,FP
1461,115,112,0.0976640060544014,0.7025269269943237,0.09653966128826141,0.0,TN
1462,115,117,0.07611031830310822,0.008400035090744495,0.6796791553497314,1.0,FN
1463,115,122,0.09385621547698975,0.4531157314777374,0.13237187266349792,0.0,TN
1464,116,105,0.07235437631607056,0.0005583111778832972,0.08717786520719528,0.0,TN
1465,116,106,0.08741554617881775,0.0018426901660859585,0.1456780731678009,0.0,TN
1466,116,109,0.08860526978969574,0.0005981876747682691,0.4836055040359497,0.0,TN
1467,116,111,0.06851201504468918,0.0011294324649497867,0.12429060786962509,0.0,TN
1468,116,113,0.08632664382457733,0.6322433352470398,0.21464094519615173,0.0,TN
1469,116,114,0.08299756050109863,0.0018592349952086806,0.8426640033721924,1.0,TP
1470,116,117,0.06985875219106674,0.0012555806897580624,0.22382597625255585,0.0,TN
1471,116,118,0.08214037120342255,0.0010978057980537415,0.7962063550949097,1.0,TP
1472,116,119,0.07675483822822571,0.0017658928409218788,0.7463321685791016,0.0,FP
1473,116,120,0.08390317857265472,0.0010832329280674458,0.2528170347213745,0.0,TN
1474,116,121,0.06921234726905823,0.0008470944594591856,0.07985313981771469,0.0,TN
1475,116,135,0.0798891931772232,0.032687533646821976,0.10227422416210175,0.0,TN
1476,117,95,0.07344020158052444,0.0007287249318324029,0.12677422165870667,0.0,TN
1477,117,97,0.06357882171869278,9.658764611231163e-05,0.8167983293533325,0.0,FP
1478,117,105,0.058761194348335266,9.799339750315994e-06,0.5013160109519958,0.0,TN
1479,117,106,0.07396063953638077,0.0007079613278619945,0.13840368390083313,0.0,TN
1480,117,107,0.06989793479442596,0.00019208609592169523,0.11702781170606613,1.0,FN
1481,117,108,0.067252017557621,0.00026985828299075365,0.23456965386867523,0.0,TN
1482,117,109,0.0788429006934166,1.1301912309136242e-05,0.18819451332092285,0.0,TN
1483,117,110,0.07590872049331665,0.0009549854439683259,0.14641490578651428,0.0,TN
1484,117,111,0.05264665186405182,5.5577856983290985e-06,0.6949812173843384,0.0,TN
1485,117,112,0.07817669212818146,0.00805339589715004,0.12755019962787628,0.0,TN
1486,117,113,0.07261879742145538,0.4816841185092926,0.28030604124069214,0.0,TN
1487,117,114,0.07028209418058395,0.00017631238733883947,0.4206419587135315,0.0,TN
1488,117,115,0.07611031830310822,0.008400035090744495,0.6796791553497314,1.0,FN
1489,117,116,0.06985875219106674,0.0012555806897580624,0.22382597625255585,0.0,TN
1490,117,118,0.06613801419734955,0.001102118636481464,0.12863008677959442,0.0,TN
1491,117,119,0.06443435698747635,0.00011200690641999245,0.30302977561950684,0.0,TN
1492,117,121,0.056655317544937134,1.124312802858185e-05,0.4994444251060486,0.0,TN
1493,117,122,0.07395849376916885,0.00025952793657779694,0.09969805181026459,0.0,TN
1494,118,105,0.06909704953432083,0.000936713011469692,0.14833849668502808,0.0,TN
1495,118,109,0.09018095582723618,0.0030389935709536076,0.8442263603210449,0.0,FP
1496,118,111,0.06504599750041962,0.0012254550820216537,0.1500484049320221,0.0,TN
1497,118,113,0.08354319632053375,0.6304986476898193,0.1870378702878952,0.0,TN
1498,118,114,0.07943199574947357,0.0012594290310516953,0.11718383431434631,0.0,TN
1499,118,116,0.08214037120342255,0.0010978057980537415,0.7962063550949097,1.0,TP
1500,118,117,0.06613801419734955,0.001102118636481464,0.12863008677959442,0.0,TN
1501,118,119,0.07192303240299225,0.0011728316312655807,0.782380998134613,0.0,FP
1502,118,120,0.08027806133031845,0.0005338628543540835,0.7451472282409668,1.0,TP
1503,118,121,0.06633791327476501,0.0009007711196318269,0.08174287527799606,0.0,TN
1504,118,135,0.07691387832164764,0.03747742995619774,0.09071505069732666,0.0,TN
1505,118,137,0.08331437408924103,0.17205879092216492,0.07355061173439026,0.0,TN
1506,118,138,0.06414106488227844,0.0009569888934493065,0.24656513333320618,0.0,TN
1507,119,105,0.06610731035470963,0.00011877543875016272,0.7044587731361389,0.0,TN
1508,119,109,0.085829958319664,0.00035823744838126004,0.294096976518631,1.0,FN
1509,119,111,0.06240960583090782,0.0001388081000186503,0.1923123300075531,0.0,TN
1510,119,113,0.08065981417894363,0.45225512981414795,0.11783681064844131,0.0,TN
1511,119,114,0.07614194601774216,0.00046543183270841837,0.8127782344818115,0.0,FP
1512,119,116,0.07675483822822571,0.0017658928409218788,0.7463321685791016,0.0,FP
1513,119,117,0.06443435698747635,0.00011200690641999245,0.30302977561950684,0.0,TN
1514,119,118,0.07192303240299225,0.0011728316312655807,0.782380998134613,0.0,FP
1515,119,120,0.07671959698200226,8.658009755890816e-05,0.8063335418701172,0.0,FP
1516,119,121,0.062193043529987335,8.563610754208639e-05,0.7770551443099976,0.0,FP
1517,119,135,0.07509860396385193,0.0032955866772681475,0.09479944407939911,0.0,TN
1518,119,136,0.08604322373867035,0.0037110892590135336,0.09023116528987885,0.0,TN
1519,119,137,0.08089961111545563,0.07996656000614166,0.07498808205127716,0.0,TN
1520,119,138,0.06190473586320877,0.00014905714488122612,0.14985811710357666,0.0,TN
1521,120,105,0.07296406477689743,5.883239646209404e-05,0.21164169907569885,0.0,TN
1522,120,109,0.09317699074745178,9.089366358239204e-05,0.247127965092659,0.0,TN
1523,120,113,0.08758197724819183,0.4902263581752777,0.11927837133407593,0.0,TN
1524,120,114,0.08391788601875305,0.0001770827657310292,0.19070696830749512,0.0,TN
1525,120,116,0.08390317857265472,0.0010832329280674458,0.2528170347213745,0.0,TN
1526,120,118,0.08027806133031845,0.0005338628543540835,0.7451472282409668,1.0,TP
1527,120,119,0.07671959698200226,8.658009755890816e-05,0.8063335418701172,0.0,FP
1528,120,121,0.0690796747803688,2.4989891244331375e-05,0.08107563853263855,0.0,TN
1529,120,135,0.08049040287733078,0.0008263458730652928,0.10243983566761017,0.0,TN
1530,120,136,0.09257110953330994,0.000677972158882767,0.10170818865299225,0.0,TN
1531,120,137,0.08700382709503174,0.021789543330669403,0.06989122927188873,0.0,TN
1532,120,138,0.0672716572880745,1.634640466363635e-05,0.7604794502258301,1.0,TP
1533,121,105,0.05810100957751274,1.3216458683018573e-05,0.7640644311904907,0.0,FP
1534,121,106,0.07327975332736969,0.002561845351010561,0.14143861830234528,0.0,TN
1535,121,107,0.06936511397361755,0.00036950723733752966,0.18179890513420105,0.0,TN
1536,121,109,0.0778164267539978,4.982533482689178e-06,0.10311129689216614,0.0,TN
1537,121,111,0.05544693022966385,6.747109000571072e-05,0.3060442805290222,1.0,FN
1538,121,112,0.07778974622488022,0.01764041557908058,0.07630951702594757,0.0,TN
1539,121,113,0.07327833771705627,0.42248860001564026,0.14779335260391235,0.0,TN
1540,121,114,0.06769061088562012,8.012272155610844e-05,0.11452430486679077,0.0,TN
1541,121,116,0.06921234726905823,0.0008470944594591856,0.07985313981771469,0.0,TN
1542,121,117,0.056655317544937134,1.124312802858185e-05,0.4994444251060486,0.0,TN
1543,121,118,0.06633791327476501,0.0009007711196318269,0.08174287527799606,0.0,TN
1544,121,119,0.062193043529987335,8.563610754208639e-05,0.7770551443099976,0.0,FP
1545,121,120,0.0690796747803688,2.4989891244331375e-05,0.08107563853263855,0.0,TN
1546,121,135,0.06669983267784119,7.121296948753297e-05,0.7741658091545105,1.0,TP
1547,121,136,0.0779382735490799,0.0004522973613347858,0.10026367008686066,0.0,TN
1548,121,137,0.0735139399766922,0.05601458251476288,0.07244054228067398,0.0,TN
1549,121,138,0.053810834884643555,1.3544591865866096e-06,0.08315619826316833,0.0,TN
1550,121,153,0.07370808720588684,9.449201752431691e-05,0.07942966371774673,0.0,TN
1551,122,95,0.09207336604595184,0.018323183059692383,0.08426108956336975,0.0,TN
1552,122,97,0.08189676702022552,0.0018879853887483478,0.09244443476200104,0.0,TN
1553,122,101,0.07565371692180634,0.0028713438659906387,0.23953500390052795,0.0,TN
1554,122,103,0.07735748589038849,0.0072487290017306805,0.7781777381896973,1.0,TP
1555,122,108,0.08427046239376068,0.006653455086052418,0.11586690694093704,0.0,TN
1556,122,110,0.09597329795360565,0.04888905584812164,0.08104757964611053,0.0,TN
1557,122,111,0.07227271795272827,0.0006551274564117193,0.08106166124343872,0.0,TN
1558,122,115,0.09385621547698975,0.4531157314777374,0.13237187266349792,0.0,TN
1559,122,117,0.07395849376916885,0.00025952793657779694,0.09969805181026459,0.0,TN
1560,122,130,0.0907663032412529,0.009963487274944782,0.10382188856601715,0.0,TN
1561,122,131,0.08455997705459595,0.022224674001336098,0.07728150486946106,0.0,TN
1562,123,124,0.09922882914543152,0.029537023976445198,0.8727872371673584,1.0,TP
1563,123,125,0.09922033548355103,0.008459419012069702,0.8530725836753845,0.0,FP
1564,123,126,0.09891322255134583,0.35383570194244385,0.11085551977157593,0.0,TN
1565,123,139,0.07642178237438202,0.0005224322667345405,0.10654684901237488,0.0,TN
1566,123,144,0.09554357826709747,0.03858562186360359,0.09187644720077515,0.0,TN
1567,123,145,0.08924570679664612,0.00016658053209539503,0.14007891714572906,0.0,TN
1568,123,146,0.08356475830078125,7.697892579017207e-05,0.07117929309606552,0.0,TN
1569,123,147,0.08846915513277054,0.04133082553744316,0.0702238455414772,0.0,TN
1570,123,148,0.08332201838493347,0.0017267089569941163,0.08573020994663239,0.0,TN
1571,123,149,0.08125072717666626,0.03480555862188339,0.07207823544740677,0.0,TN
1572,124,123,0.09922882914543152,0.029537023976445198,0.8727872371673584,1.0,TP
1573,124,125,0.09838533401489258,0.01111011765897274,0.7812396883964539,0.0,FP
1574,124,126,0.09823092818260193,0.4996117651462555,0.39168405532836914,0.0,TN
1575,124,139,0.07633243501186371,0.0007326551130972803,0.09862342476844788,0.0,TN
1576,124,144,0.09593633562326431,0.0669872984290123,0.35523420572280884,0.0,TN
1577,124,145,0.0890335887670517,0.00037120835622772574,0.8496276140213013,1.0,TP
1578,124,146,0.0838964506983757,0.00030949749634601176,0.15300068259239197,0.0,TN
1579,124,147,0.0893041118979454,0.04454214870929718,0.12273155152797699,0.0,TN
1580,124,148,0.08401019871234894,0.002679472556337714,0.1223936453461647,0.0,TN
1581,124,149,0.0824713408946991,0.04093948006629944,0.10297095030546188,0.0,TN
1582,125,123,0.09922033548355103,0.008459419012069702,0.8530725836753845,0.0,FP
1583,125,124,0.09838533401489258,0.01111011765897274,0.7812396883964539,0.0,FP
1584,125,126,0.09879183769226074,0.3710920810699463,0.8323079347610474,1.0,TP
1585,125,139,0.07691861689090729,0.0005036889924667776,0.1145535558462143,0.0,TN
1586,125,144,0.09639657288789749,0.060717083513736725,0.37117454409599304,0.0,TN
1587,125,145,0.08757319301366806,9.964517084881663e-05,0.1639685332775116,0.0,TN
1588,125,146,0.08402879536151886,0.00015648396220058203,0.23987716436386108,0.0,TN
1589,125,147,0.0889982357621193,0.0540822334587574,0.2271232157945633,0.0,TN
1590,125,148,0.08457253873348236,0.002399993594735861,0.11852318048477173,0.0,TN
1591,125,149,0.08189427107572556,0.05141162872314453,0.07878057658672333,0.0,TN
1592,126,123,0.09891322255134583,0.35383570194244385,0.11085551977157593,0.0,TN
1593,126,124,0.09823092818260193,0.4996117651462555,0.39168405532836914,0.0,TN
1594,126,125,0.09879183769226074,0.3710920810699463,0.8323079347610474,1.0,TP
1595,126,139,0.07551557570695877,0.002951779868453741,0.09690575301647186,0.0,TN
1596,126,144,0.09582457691431046,0.48438766598701477,0.8332390785217285,1.0,TP
1597,126,145,0.0865350067615509,0.0009032330708578229,0.4839019179344177,0.0,TN
1598,126,146,0.082408607006073,0.002153682056814432,0.15598571300506592,0.0,TN
1599,126,147,0.08790478110313416,0.11409061402082443,0.15947553515434265,0.0,TN
1600,126,148,0.08319124579429626,0.010347247123718262,0.11967252194881439,0.0,TN
1601,126,149,0.08116691559553146,0.12375684827566147,0.0735463947057724,0.0,TN
1602,127,79,0.0819961354136467,0.014890691265463829,0.10207349061965942,0.0,TN
1603,127,80,0.06962080299854279,0.0055812872014939785,0.08615568280220032,0.0,TN
1604,127,81,0.0782623440027237,0.010074514895677567,0.09411755204200745,0.0,TN
1605,127,82,0.08213771879673004,0.11009871959686279,0.10797476768493652,0.0,TN
1606,127,83,0.08105732500553131,0.27275484800338745,0.11616858839988708,0.0,TN
1607,127,84,0.06451664865016937,0.005279670935124159,0.8567296862602234,1.0,TP
1608,127,104,0.06095065176486969,0.003249021479859948,0.0818328857421875,0.0,TN
1609,127,128,0.08599565923213959,0.02518097311258316,0.08501293510198593,0.0,TN
1610,127,129,0.07386764883995056,0.020387019962072372,0.08756731450557709,0.0,TN
1611,127,132,0.0870906263589859,0.026714390143752098,0.7998225688934326,1.0,TP
1612,127,133,0.08481494337320328,0.2599663734436035,0.08563262969255447,0.0,TN
1613,127,134,0.08609666675329208,0.026925677433609962,0.10971527546644211,0.0,TN
1614,127,151,0.086777463555336,0.05594733729958534,0.09785852581262589,0.0,TN
1615,127,152,0.0860586017370224,0.030063698068261147,0.07844331860542297,0.0,TN
1616,128,84,0.08001352846622467,0.002123747719451785,0.08358277380466461,0.0,TN
1617,128,104,0.07697352021932602,0.005042027682065964,0.08252621442079544,0.0,TN
1618,128,127,0.08599565923213959,0.02518097311258316,0.08501293510198593,0.0,TN
1619,128,129,0.08880525827407837,0.0029190692584961653,0.08061036467552185,0.0,TN
1620,128,131,0.08955316245555878,0.009135601110756397,0.08255472779273987,0.0,TN
1621,128,132,0.09999601542949677,0.0023109742905944586,0.07852722704410553,0.0,TN
1622,128,133,0.09950408339500427,0.4397720396518707,0.07842959463596344,0.0,TN
1623,128,134,0.09993638098239899,0.0094396211206913,0.08584515750408173,0.0,TN
1624,128,151,0.09846869111061096,0.03810334578156471,0.801772952079773,1.0,TP
1625,128,152,0.1003393828868866,0.0022071409039199352,0.08851730823516846,0.0,TN
1626,129,84,0.0681176409125328,0.002015972975641489,0.11504027992486954,0.0,TN
1627,129,99,0.07444119453430176,0.003772119292989373,0.09109644591808319,0.0,TN
1628,129,102,0.07810256630182266,0.007064369041472673,0.09897449612617493,0.0,TN
1629,129,104,0.06615309417247772,0.007352777756750584,0.7524123191833496,1.0,TP
1630,129,127,0.07386764883995056,0.020387019962072372,0.08756731450557709,0.0,TN
1631,129,128,0.08880525827407837,0.0029190692584961653,0.08061036467552185,0.0,TN
1632,129,130,0.08334115147590637,0.009525596164166927,0.08640890568494797,0.0,TN
1633,129,131,0.07688061147928238,0.0067712171003222466,0.8222396969795227,1.0,TP
1634,129,132,0.08800359815359116,0.0008123672450892627,0.07844585180282593,0.0,TN
1635,129,133,0.08781139552593231,0.39933598041534424,0.08475002646446228,0.0,TN
1636,129,134,0.08846189081668854,0.0059343683533370495,0.09095621109008789,0.0,TN
1637,129,151,0.08804424107074738,0.04032162204384804,0.07951019704341888,0.0,TN
1638,129,152,0.0883757621049881,0.00044848400284536183,0.07892891764640808,0.0,TN
1639,130,97,0.0820557177066803,0.0017418094212189317,0.07966475933790207,0.0,TN
1640,130,98,0.07580524682998657,0.0020971940830349922,0.08828315138816833,0.0,TN
1641,130,100,0.09155452251434326,0.48352891206741333,0.10154630243778229,0.0,TN
1642,130,101,0.07669377326965332,0.0023090741597115993,0.0931696891784668,0.0,TN
1643,130,102,0.08569393306970596,0.009824083186686039,0.0989447832107544,0.0,TN
1644,130,103,0.0784260481595993,0.0012124401982873678,0.07823038101196289,0.0,TN
1645,130,104,0.07135109603404999,0.005598707124590874,0.08666492253541946,0.0,TN
1646,130,122,0.0907663032412529,0.009963487274944782,0.10382188856601715,0.0,TN
1647,130,129,0.08334115147590637,0.009525596164166927,0.08640890568494797,0.0,TN
1648,130,131,0.08372153341770172,0.007093238178640604,0.46793830394744873,1.0,FN
1649,130,152,0.09510335326194763,0.006121807731688023,0.08013373613357544,0.0,TN
1650,131,101,0.0705273300409317,0.0017286086222156882,0.08366836607456207,0.0,TN
1651,131,102,0.07729053497314453,0.0033185649663209915,0.09018990397453308,0.0,TN
1652,131,103,0.07178594172000885,0.0007870005210861564,0.07046878337860107,0.0,TN
1653,131,104,0.06507401168346405,0.005308245774358511,0.08198924362659454,0.0,TN
1654,131,122,0.08455997705459595,0.022224674001336098,0.07728150486946106,0.0,TN
1655,131,128,0.08955316245555878,0.009135601110756397,0.08255472779273987,0.0,TN
1656,131,129,0.07688061147928238,0.0067712171003222466,0.8222396969795227,1.0,TP
1657,131,130,0.08372153341770172,0.007093238178640604,0.46793830394744873,1.0,FN
1658,131,132,0.08912228047847748,0.005789191462099552,0.08393450826406479,0.0,TN
1659,131,133,0.08927029371261597,0.4536021649837494,0.07923285663127899,0.0,TN
1660,131,134,0.08983170986175537,0.007191906683146954,0.09167516976594925,0.0,TN
1661,131,151,0.08901610225439072,0.04186619818210602,0.08154306560754776,0.0,TN
1662,131,152,0.08909910917282104,0.0039518955163657665,0.07540541887283325,0.0,TN
1663,132,84,0.07902733981609344,0.0015832324279472232,0.15325014293193817,0.0,TN
1664,132,104,0.07624395936727524,0.002771711442619562,0.08939531445503235,0.0,TN
1665,132,127,0.0870906263589859,0.026714390143752098,0.7998225688934326,1.0,TP
1666,132,128,0.09999601542949677,0.0023109742905944586,0.07852722704410553,0.0,TN
1667,132,129,0.08800359815359116,0.0008123672450892627,0.07844585180282593,0.0,TN
1668,132,131,0.08912228047847748,0.005789191462099552,0.08393450826406479,0.0,TN
1669,132,133,0.09874853491783142,0.43718403577804565,0.8560707569122314,1.0,TP
1670,132,134,0.10036194324493408,0.008669150061905384,0.1743251234292984,0.0,TN
1671,132,151,0.09925573319196701,0.02832563780248165,0.082041896879673,0.0,TN
1672,132,152,0.09988953918218613,0.00105966255068779,0.09513123333454132,0.0,TN
1673,133,84,0.07952140271663666,0.2460721731185913,0.08935060352087021,0.0,TN
1674,133,104,0.075797438621521,0.2774868905544281,0.0828549787402153,0.0,TN
1675,133,127,0.08481494337320328,0.2599663734436035,0.08563262969255447,0.0,TN
1676,133,128,0.09950408339500427,0.4397720396518707,0.07842959463596344,0.0,TN
1677,133,129,0.08781139552593231,0.39933598041534424,0.08475002646446228,0.0,TN
1678,133,131,0.08927029371261597,0.4536021649837494,0.07923285663127899,0.0,TN
1679,133,132,0.09874853491783142,0.43718403577804565,0.8560707569122314,1.0,TP
1680,133,134,0.09881818294525146,0.4903481900691986,0.8657902479171753,1.0,TP
1681,133,151,0.10024555027484894,0.6057647466659546,0.08803467452526093,0.0,TN
1682,133,152,0.09937265515327454,0.42420271039009094,0.10093691200017929,0.0,TN
1683,134,84,0.07950399816036224,0.00477416068315506,0.0854187160730362,0.0,TN
1684,134,104,0.0761650875210762,0.008494752459228039,0.09635623544454575,0.0,TN
1685,134,127,0.08609666675329208,0.026925677433609962,0.10971527546644211,0.0,TN
1686,134,128,0.09993638098239899,0.0094396211206913,0.08584515750408173,0.0,TN
1687,134,129,0.08846189081668854,0.0059343683533370495,0.09095621109008789,0.0,TN
1688,134,131,0.08983170986175537,0.007191906683146954,0.09167516976594925,0.0,TN
1689,134,132,0.10036194324493408,0.008669150061905384,0.1743251234292984,0.0,TN
1690,134,133,0.09881818294525146,0.4903481900691986,0.8657902479171753,1.0,TP
1691,134,151,0.09971943497657776,0.029254715889692307,0.08361396193504333,0.0,TN
1692,134,152,0.09980295598506927,0.005349511746317148,0.8161864876747131,1.0,TP
1693,135,114,0.0804997980594635,0.004348678980022669,0.09562657028436661,0.0,TN
1694,135,116,0.0798891931772232,0.032687533646821976,0.10227422416210175,0.0,TN
1695,135,118,0.07691387832164764,0.03747742995619774,0.09071505069732666,0.0,TN
1696,135,119,0.07509860396385193,0.0032955866772681475,0.09479944407939911,0.0,TN
1697,135,120,0.08049040287733078,0.0008263458730652928,0.10243983566761017,0.0,TN
1698,135,121,0.06669983267784119,7.121296948753297e-05,0.7741658091545105,1.0,TP
1699,135,136,0.08597873896360397,0.0017821111250668764,0.6140969395637512,1.0,FN
1700,135,137,0.08418300747871399,0.40634244680404663,0.8362327814102173,1.0,TP
1701,135,138,0.06490035355091095,3.3898415949806804e-06,0.09074124693870544,0.0,TN
1702,135,141,0.08819977939128876,0.013537468388676643,0.09759638458490372,0.0,TN
1703,135,142,0.08884084969758987,0.000466753204818815,0.08431509137153625,0.0,TN
1704,135,143,0.0849926769733429,0.00011137792171211913,0.09223583340644836,0.0,TN
1705,135,153,0.08416958153247833,0.00011948068276979029,0.0817238837480545,0.0,TN
1706,136,103,0.08397229015827179,0.01626141555607319,0.09025860577821732,0.0,TN
1707,136,119,0.08604322373867035,0.0037110892590135336,0.09023116528987885,0.0,TN
1708,136,120,0.09257110953330994,0.000677972158882767,0.10170818865299225,0.0,TN
1709,136,121,0.0779382735490799,0.0004522973613347858,0.10026367008686066,0.0,TN
1710,136,135,0.08597873896360397,0.0017821111250668764,0.6140969395637512,1.0,FN
1711,136,137,0.09536391496658325,0.5668015480041504,0.1450423151254654,0.0,TN
1712,136,138,0.07600098103284836,0.0001160430911113508,0.07153594493865967,0.0,TN
1713,136,141,0.10037471354007721,0.019424553960561752,0.1056472659111023,0.0,TN
1714,136,143,0.09607908129692078,0.002539471024647355,0.09495337307453156,0.0,TN
1715,136,153,0.0949481725692749,0.004708453547209501,0.08198412507772446,0.0,TN
