edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1617,135,132,0.06857295334339142,0.0003390017373021692,0.6523493528366089,0.0,FP
1618,135,133,0.15367424488067627,0.5214825868606567,0.11586894094944,0.0,TN
1619,135,134,0.0722498893737793,5.357683767215349e-05,0.19489388167858124,0.0,TN
1620,135,136,0.07419578731060028,0.08525785803794861,0.25076186656951904,1.0,FN
1621,135,137,0.07213562726974487,0.0002752269501797855,0.4792715907096863,0.0,TN
1622,135,138,0.06507870554924011,0.10290423780679703,0.7003083229064941,0.0,FP
1623,135,139,0.07415536046028137,0.1275331676006317,0.2826175093650818,0.0,TN
1624,135,140,0.06256810575723648,0.000257977400906384,0.17226029932498932,0.0,TN
1625,135,141,0.07624856382608414,0.0777350440621376,0.0665561631321907,0.0,TN
1626,135,144,0.07938766479492188,0.11870557814836502,0.07509098201990128,0.0,TN
1627,135,151,0.06744825094938278,4.450884443940595e-05,0.09052719175815582,0.0,TN
1628,135,153,0.07437386363744736,1.7010806914186105e-05,0.09512194991111755,0.0,TN
1629,136,118,0.09656462073326111,0.04920147359371185,0.09491848945617676,0.0,TN
1630,136,119,0.09825286269187927,0.05061130225658417,0.09175980091094971,0.0,TN
1631,136,123,0.07786068320274353,0.018782446160912514,0.2657599449157715,0.0,TN
1632,136,127,0.0832214206457138,0.052945174276828766,0.06493499130010605,0.0,TN
1633,136,130,0.08223006874322891,0.18030986189842224,0.8152647018432617,0.0,FP
1634,136,131,0.0870063379406929,0.04570925235748291,0.6490758657455444,0.0,FP
1635,136,132,0.07910025119781494,0.031102987006306648,0.0769854485988617,0.0,TN
1636,136,135,0.07419578731060028,0.08525785803794861,0.25076186656951904,1.0,FN
1637,136,138,0.07619652152061462,0.062356360256671906,0.49989843368530273,0.0,TN
1638,136,139,0.08578233420848846,0.375052273273468,0.7684664726257324,1.0,TP
1639,136,143,0.09270453453063965,0.036020584404468536,0.07935041189193726,0.0,TN
1640,137,132,0.0769718587398529,0.0001332914107479155,0.6359841823577881,0.0,FP
1641,137,133,0.1812669336795807,0.5203880667686462,0.14210449159145355,0.0,TN
1642,137,134,0.08136686682701111,7.481199281755835e-05,0.3112749755382538,0.0,TN
1643,137,135,0.07213562726974487,0.0002752269501797855,0.4792715907096863,0.0,TN
1644,137,140,0.07134106010198593,0.0005281515186652541,0.7290297746658325,0.0,FP
1645,137,141,0.08438003808259964,0.0690726488828659,0.08889877796173096,0.0,TN
1646,137,142,0.07536866515874863,0.000265505543211475,0.06419534981250763,0.0,TN
1647,137,146,0.0756852924823761,0.04454073682427406,0.09329786896705627,0.0,TN
1648,137,151,0.07615257054567337,7.132469909265637e-05,0.12710902094841003,1.0,FN
1649,137,153,0.08389703929424286,4.5606175262946635e-05,0.10631977766752243,0.0,TN
1650,138,127,0.07353506982326508,0.07138162106275558,0.11611132323741913,0.0,TN
1651,138,130,0.07331730425357819,0.044215068221092224,0.7352373600006104,1.0,TP
1652,138,131,0.07682222127914429,0.03614429384469986,0.12175440043210983,0.0,TN
1653,138,132,0.06998848915100098,0.023991458117961884,0.1035778671503067,0.0,TN
1654,138,135,0.06507870554924011,0.10290423780679703,0.7003083229064941,0.0,FP
1655,138,136,0.07619652152061462,0.062356360256671906,0.49989843368530273,0.0,TN
1656,138,139,0.07623225450515747,0.1747874617576599,0.8276052474975586,0.0,FP
1657,138,141,0.07821492850780487,0.062159448862075806,0.11071230471134186,0.0,TN
1658,138,143,0.08236177265644073,0.06871787458658218,0.2587828040122986,0.0,TN
1659,138,144,0.08218283951282501,0.14787717163562775,0.08190968632698059,0.0,TN
1660,138,145,0.08103625476360321,0.038073569536209106,0.12875312566757202,0.0,TN
1661,138,147,0.06793396174907684,0.0221916064620018,0.08792765438556671,0.0,TN
1662,138,177,0.06936538219451904,0.041272081434726715,0.40277910232543945,0.0,TN
1663,138,178,0.0793662741780281,0.058407973498106,0.8677783608436584,1.0,TP
1664,138,179,0.064069002866745,0.02091171219944954,0.6963950395584106,0.0,FP
1665,139,118,0.09694292396306992,0.07195094972848892,0.09186768531799316,0.0,TN
1666,139,119,0.0989544540643692,0.07481767237186432,0.16710403561592102,0.0,TN
1667,139,123,0.07789698988199234,0.031037092208862305,0.34428924322128296,1.0,FN
1668,139,127,0.08358034491539001,0.13442620635032654,0.06693901866674423,0.0,TN
1669,139,130,0.08240817487239838,0.11890912801027298,0.41868114471435547,0.0,TN
1670,139,131,0.08717355132102966,0.0829271525144577,0.7929962277412415,0.0,FP
1671,139,135,0.07415536046028137,0.1275331676006317,0.2826175093650818,0.0,TN
1672,139,136,0.08578233420848846,0.375052273273468,0.7684664726257324,1.0,TP
1673,139,138,0.07623225450515747,0.1747874617576599,0.8276052474975586,0.0,FP
1674,139,143,0.09298773109912872,0.06290373206138611,0.08395995944738388,0.0,TN
1675,139,145,0.09163510799407959,0.0785154476761818,0.07142205536365509,0.0,TN
1676,140,132,0.0672866702079773,8.979758422356099e-05,0.09946851432323456,0.0,TN
1677,140,133,0.14986327290534973,0.5137262344360352,0.08649542182683945,0.0,TN
1678,140,134,0.07130049169063568,6.693283648928627e-05,0.1112474650144577,0.0,TN
1679,140,135,0.06256810575723648,0.000257977400906384,0.17226029932498932,0.0,TN
1680,140,137,0.07134106010198593,0.0005281515186652541,0.7290297746658325,0.0,FP
1681,140,141,0.0751134380698204,0.12452137470245361,0.7322820425033569,0.0,FP
1682,140,142,0.06584537029266357,0.00028866605134680867,0.06367664039134979,0.0,TN
1683,140,144,0.07940098643302917,0.11245585978031158,0.08772706985473633,0.0,TN
1684,140,146,0.06595010310411453,0.09835964441299438,0.698777437210083,0.0,FP
1685,140,151,0.06661136448383331,4.939867358189076e-05,0.07337696105241776,0.0,TN
1686,140,179,0.0615842342376709,0.04098443686962128,0.14892545342445374,0.0,TN
1687,140,180,0.08245573937892914,0.06688596308231354,0.08566193282604218,0.0,TN
1688,140,183,0.06269332021474838,0.016571784391999245,0.11541764438152313,1.0,FN
1689,140,194,0.06862577795982361,0.07283693552017212,0.06294606626033783,0.0,TN
1690,141,135,0.07624856382608414,0.0777350440621376,0.0665561631321907,0.0,TN
1691,141,137,0.08438003808259964,0.0690726488828659,0.08889877796173096,0.0,TN
1692,141,138,0.07821492850780487,0.062159448862075806,0.11071230471134186,0.0,TN
1693,141,140,0.0751134380698204,0.12452137470245361,0.7322820425033569,0.0,FP
1694,141,142,0.07957479357719421,0.03508267551660538,0.07988016307353973,0.0,TN
1695,141,144,0.09276100993156433,0.1327567994594574,0.823444128036499,1.0,TP
1696,141,146,0.07965719699859619,0.11123459041118622,0.8295375108718872,1.0,TP
1697,141,179,0.07573127746582031,0.09060981869697571,0.12381738424301147,0.0,TN
1698,141,180,0.0965646505355835,0.0361408069729805,0.07970602810382843,0.0,TN
1699,141,182,0.07143689692020416,0.05112414062023163,0.10593138635158539,0.0,TN
1700,141,183,0.07688996195793152,0.06525623798370361,0.10535147786140442,0.0,TN
1701,142,133,0.16325213015079498,0.5073718428611755,0.08690944314002991,0.0,TN
1702,142,134,0.07572059333324432,0.0001007577811833471,0.06566493213176727,0.0,TN
1703,142,137,0.07536866515874863,0.000265505543211475,0.06419534981250763,0.0,TN
1704,142,140,0.06584537029266357,0.00028866605134680867,0.06367664039134979,0.0,TN
1705,142,141,0.07957479357719421,0.03508267551660538,0.07988016307353973,0.0,TN
1706,142,146,0.07015029340982437,0.09366367012262344,0.6333705186843872,0.0,FP
1707,142,179,0.06572821736335754,0.05456896126270294,0.24270179867744446,0.0,TN
1708,142,180,0.08654451370239258,0.08249291777610779,0.10886083543300629,0.0,TN
1709,142,181,0.07622319459915161,0.042288053780794144,0.0836557000875473,0.0,TN
1710,142,183,0.06702014803886414,0.021144377067685127,0.06861270219087601,0.0,TN
1711,142,194,0.07278706878423691,0.11186922341585159,0.07321785390377045,0.0,TN
1712,142,197,0.07526230812072754,0.07389182597398758,0.07117671519517899,0.0,TN
1713,143,127,0.09009434282779694,0.03748500719666481,0.7216992974281311,1.0,TP
1714,143,129,0.08926418423652649,0.22400107979774475,0.11478027701377869,0.0,TN
1715,143,131,0.09407617151737213,0.004607928451150656,0.8716990947723389,0.0,FP
1716,143,136,0.09270453453063965,0.036020584404468536,0.07935041189193726,0.0,TN
1717,143,138,0.08236177265644073,0.06871787458658218,0.2587828040122986,0.0,TN
1718,143,139,0.09298773109912872,0.06290373206138611,0.08395995944738388,0.0,TN
1719,143,145,0.09923149645328522,0.01279890164732933,0.7779730558395386,0.0,FP
1720,143,147,0.08350405097007751,0.013866054825484753,0.28606081008911133,0.0,TN
1721,143,177,0.08508732914924622,0.02157612517476082,0.8412716388702393,1.0,TP
1722,143,178,0.09722673892974854,0.011535735800862312,0.2487177848815918,0.0,TN
1723,143,179,0.07924388349056244,0.028227154165506363,0.2067054808139801,0.0,TN
1724,144,135,0.07938766479492188,0.11870557814836502,0.07509098201990128,0.0,TN
1725,144,138,0.08218283951282501,0.14787717163562775,0.08190968632698059,0.0,TN
1726,144,140,0.07940098643302917,0.11245585978031158,0.08772706985473633,0.0,TN
1727,144,141,0.09276100993156433,0.1327567994594574,0.823444128036499,1.0,TP
1728,144,146,0.0837150514125824,0.05326693877577782,0.09655207395553589,0.0,TN
1729,144,178,0.0957026481628418,0.055132776498794556,0.07128609716892242,0.0,TN
1730,144,179,0.07939764857292175,0.08468027412891388,0.7276626825332642,0.0,FP
1731,144,182,0.07482325285673141,0.07008438557386398,0.1377166211605072,0.0,TN
1732,144,183,0.08067582547664642,0.04728146642446518,0.10466113686561584,0.0,TN
1733,144,184,0.09470929950475693,0.031108038499951363,0.09682966768741608,0.0,TN
1734,145,123,0.08327993750572205,0.015952907502651215,0.06442242860794067,0.0,TN
1735,145,126,0.08127458393573761,0.11232893913984299,0.1293361634016037,0.0,TN
1736,145,127,0.08894847333431244,0.0467289574444294,0.6831696033477783,1.0,TP
1737,145,129,0.0872870534658432,0.1423141062259674,0.10446420311927795,0.0,TN
1738,145,131,0.09259594976902008,0.004847969394177198,0.6704906225204468,0.0,FP
1739,145,138,0.08103625476360321,0.038073569536209106,0.12875312566757202,0.0,TN
1740,145,139,0.09163510799407959,0.0785154476761818,0.07142205536365509,0.0,TN
1741,145,143,0.09923149645328522,0.01279890164732933,0.7779730558395386,0.0,FP
1742,145,147,0.0820469781756401,0.04822520539164543,0.804609477519989,0.0,FP
1743,145,177,0.08406738191843033,0.025248324498534203,0.3621161878108978,0.0,TN
1744,145,178,0.0957714319229126,0.013892845250666142,0.12754644453525543,0.0,TN
1745,146,137,0.0756852924823761,0.04454073682427406,0.09329786896705627,0.0,TN
1746,146,140,0.06595010310411453,0.09835964441299438,0.698777437210083,0.0,FP
1747,146,141,0.07965719699859619,0.11123459041118622,0.8295375108718872,1.0,TP
1748,146,142,0.07015029340982437,0.09366367012262344,0.6333705186843872,0.0,FP
1749,146,144,0.0837150514125824,0.05326693877577782,0.09655207395553589,0.0,TN
1750,146,179,0.06672271341085434,0.08417749404907227,0.7680002450942993,0.0,FP
1751,146,180,0.08743122220039368,0.07681093364953995,0.0957181453704834,0.0,TN
1752,146,181,0.07659576833248138,0.08062698692083359,0.3397339880466461,0.0,TN
1753,146,182,0.062027134001255035,0.025876883417367935,0.17566585540771484,0.0,TN
1754,146,183,0.0676274225115776,0.03675549477338791,0.1518927365541458,0.0,TN
1755,146,194,0.07310330867767334,0.05768715590238571,0.8098528981208801,0.0,FP
1756,146,195,0.08181388676166534,0.044892676174640656,0.06348129361867905,0.0,TN
1757,146,196,0.08214249461889267,0.03620535880327225,0.0608835369348526,0.0,TN
1758,146,197,0.076210618019104,0.0662938579916954,0.0655902773141861,0.0,TN
1759,147,119,0.08915320038795471,0.019041048362851143,0.0788424015045166,0.0,TN
1760,147,122,0.07676540315151215,0.011615912429988384,0.08008366823196411,0.0,TN
1761,147,126,0.06846803426742554,0.05950017273426056,0.8665512800216675,0.0,FP
1762,147,127,0.0747998058795929,0.04386352002620697,0.8799372911453247,1.0,TP
1763,147,129,0.07408390939235687,0.10725026577711105,0.26648804545402527,0.0,TN
1764,147,138,0.06793396174907684,0.0221916064620018,0.08792765438556671,0.0,TN
1765,147,143,0.08350405097007751,0.013866054825484753,0.28606081008911133,0.0,TN
1766,147,145,0.0820469781756401,0.04822520539164543,0.804609477519989,0.0,FP
1767,147,166,0.0802331194281578,0.08976341784000397,0.07528341561555862,0.0,TN
1768,147,177,0.07076482474803925,0.03039144165813923,0.8217986822128296,0.0,FP
1769,147,178,0.08102674037218094,0.02343333512544632,0.07674755156040192,0.0,TN
1770,147,182,0.060996174812316895,0.01987607590854168,0.29405874013900757,0.0,TN
1771,147,186,0.07609981298446655,0.0351363830268383,0.07816571742296219,0.0,TN
1772,147,187,0.0678161233663559,0.1910238415002823,0.16563287377357483,0.0,TN
1773,148,91,0.08630621433258057,0.03685974329710007,0.07405997812747955,0.0,TN
1774,148,93,0.08704949915409088,0.05590710788965225,0.12431003153324127,0.0,TN
1775,148,94,0.09101300686597824,0.03398899734020233,0.07788462191820145,0.0,TN
1776,148,95,0.08785486966371536,0.04950856417417526,0.10294976830482483,0.0,TN
1777,148,96,0.09396570920944214,0.05494970083236694,0.07433506846427917,0.0,TN
1778,148,97,0.09332137554883957,0.14908179640769958,0.08779588341712952,0.0,TN
1779,148,98,0.09452022612094879,0.09322987496852875,0.06985026597976685,0.0,TN
1780,148,149,0.10319029539823532,0.04880063608288765,0.18787239491939545,0.0,TN
1781,148,150,0.08457263559103012,0.23348861932754517,0.18287192285060883,0.0,TN
1782,148,152,0.08108697086572647,0.005098285619169474,0.16673913598060608,0.0,TN
1783,149,93,0.09031623601913452,0.012570472434163094,0.07453849911689758,0.0,TN
1784,149,94,0.09418484568595886,0.012720665894448757,0.06801501661539078,0.0,TN
1785,149,96,0.09712590277194977,0.032050736248493195,0.08245719969272614,0.0,TN
1786,149,97,0.09661045670509338,0.07607737183570862,0.820716381072998,1.0,TP
1787,149,98,0.09757237136363983,0.038754116743803024,0.33864596486091614,0.0,TN
1788,149,148,0.10319029539823532,0.04880063608288765,0.18787239491939545,0.0,TN
1789,149,150,0.08809956908226013,0.16761334240436554,0.09013382345438004,0.0,TN
1790,149,151,0.08762545883655548,0.12529954314231873,0.07189119607210159,0.0,TN
1791,149,152,0.08380300551652908,0.009762126952409744,0.7239869832992554,0.0,FP
1792,149,153,0.09657414257526398,0.011857856996357441,0.1239289715886116,0.0,TN
1793,150,86,0.09061356633901596,0.07365339994430542,0.0715913251042366,0.0,TN
1794,150,93,0.07370723783969879,0.16806642711162567,0.063240647315979,0.0,TN
1795,150,95,0.07293903827667236,0.13150744140148163,0.07230985909700394,0.0,TN
1796,150,97,0.07948923110961914,0.11226684600114822,0.06657184660434723,0.0,TN
1797,150,133,0.16547755897045135,0.507184624671936,0.07052665203809738,0.0,TN
1798,150,134,0.07665650546550751,4.975897172698751e-05,0.07053150236606598,0.0,TN
1799,150,148,0.08457263559103012,0.23348861932754517,0.18287192285060883,0.0,TN
1800,150,149,0.08809956908226013,0.16761334240436554,0.09013382345438004,0.0,TN
1801,150,151,0.07134509831666946,4.328100476413965e-05,0.0824369490146637,0.0,TN
1802,150,152,0.06748475134372711,6.112039409345016e-05,0.7049447298049927,0.0,FP
1803,150,153,0.07907138764858246,2.2648790036328137e-05,0.16611763834953308,0.0,TN
1804,151,86,0.0910046249628067,0.24965065717697144,0.0702461302280426,0.0,TN
1805,151,132,0.07293286174535751,6.35421893093735e-05,0.5754518508911133,0.0,FP
1806,151,133,0.16623573005199432,0.5210482478141785,0.13506588339805603,0.0,TN
1807,151,134,0.07694356888532639,4.8683174100006e-05,0.7594782114028931,0.0,FP
1808,151,135,0.06744825094938278,4.450884443940595e-05,0.09052719175815582,0.0,TN
1809,151,137,0.07615257054567337,7.132469909265637e-05,0.12710902094841003,1.0,FN
1810,151,140,0.06661136448383331,4.939867358189076e-05,0.07337696105241776,0.0,TN
1811,151,149,0.08762545883655548,0.12529954314231873,0.07189119607210159,0.0,TN
1812,151,150,0.07134509831666946,4.328100476413965e-05,0.0824369490146637,0.0,TN
1813,151,152,0.0674731507897377,4.162292316323146e-05,0.08629123866558075,0.0,TN
1814,151,153,0.07944588363170624,6.761815893696621e-05,0.5793437957763672,0.0,FP
1815,152,97,0.07559947669506073,0.004113374277949333,0.09003869444131851,0.0,TN
1816,152,98,0.07651026546955109,0.0037291483022272587,0.07685713469982147,0.0,TN
1817,152,132,0.06858689337968826,1.7594275050214492e-05,0.07732713222503662,0.0,TN
1818,152,133,0.14356771111488342,0.500423789024353,0.07064469158649445,0.0,TN
1819,152,134,0.07294423133134842,4.083433668711223e-05,0.0803687572479248,0.0,TN
1820,152,148,0.08108697086572647,0.005098285619169474,0.16673913598060608,0.0,TN
1821,152,149,0.08380300551652908,0.009762126952409744,0.7239869832992554,0.0,FP
1822,152,150,0.06748475134372711,6.112039409345016e-05,0.7049447298049927,0.0,FP
1823,152,151,0.0674731507897377,4.162292316323146e-05,0.08629123866558075,0.0,TN
1824,152,153,0.07474981993436813,1.014332792692585e-05,0.7251371145248413,0.0,FP
1825,152,156,0.06650102138519287,0.013112864457070827,0.07232107222080231,0.0,TN
1826,152,194,0.06959245353937149,0.0008818492060527205,0.6826159954071045,0.0,FP
1827,152,195,0.08000582456588745,0.0007834343705326319,0.07505930215120316,0.0,TN
1828,152,196,0.0802813321352005,0.0008997796103358269,0.06949907541275024,0.0,TN
1829,152,199,0.0661487877368927,0.0006391427014023066,0.06956509500741959,0.0,TN
1830,152,200,0.08546368777751923,0.002105432329699397,0.07227549701929092,0.0,TN
1831,153,132,0.07996612042188644,1.4779545381315984e-05,0.3204152584075928,0.0,TN
1832,153,133,0.18347479403018951,0.5036286115646362,0.12831634283065796,0.0,TN
1833,153,134,0.08463121950626373,7.455780723830685e-05,0.8505493402481079,1.0,TP
1834,153,135,0.07437386363744736,1.7010806914186105e-05,0.09512194991111755,0.0,TN
1835,153,137,0.08389703929424286,4.5606175262946635e-05,0.10631977766752243,0.0,TN
1836,153,149,0.09657414257526398,0.011857856996357441,0.1239289715886116,0.0,TN
1837,153,150,0.07907138764858246,2.2648790036328137e-05,0.16611763834953308,0.0,TN
1838,153,151,0.07944588363170624,6.761815893696621e-05,0.5793437957763672,0.0,FP
1839,153,152,0.07474981993436813,1.014332792692585e-05,0.7251371145248413,0.0,FP
1840,153,194,0.0817384272813797,0.0034263350535184145,0.07914533466100693,0.0,TN
1841,154,96,0.08362911641597748,0.020090611651539803,0.08324269950389862,0.0,TN
