edge_idx,src,tgt,a1,a2,prob,true_label,edge_class
1726,137,153,0.09322541952133179,0.023892762139439583,0.11827574670314789,0.0,TN
1727,138,118,0.06598885357379913,0.03195298835635185,0.34292417764663696,0.0,TN
1728,138,119,0.060788631439208984,0.017855625599622726,0.12992286682128906,0.0,TN
1729,138,120,0.06687873601913452,0.12024537473917007,0.8165658712387085,1.0,TP
1730,138,121,0.05487195402383804,0.04340445250272751,0.1576276272535324,0.0,TN
1731,138,135,0.06602904200553894,0.02464308962225914,0.16511528193950653,0.0,TN
1732,138,136,0.07801283895969391,0.040835458785295486,0.10940364748239517,0.0,TN
1733,138,137,0.07285873591899872,0.032855335623025894,0.09979722648859024,0.0,TN
1734,138,139,0.05067494884133339,0.13381509482860565,0.7365761995315552,1.0,TP
1735,138,140,0.06800073385238647,0.44911670684814453,0.7384438514709473,0.0,FP
1736,138,141,0.07481631636619568,0.14424583315849304,0.12176239490509033,0.0,TN
1737,138,142,0.07541735470294952,0.048495542258024216,0.23404085636138916,0.0,TN
1738,138,143,0.07217692583799362,0.04760307818651199,0.12961086630821228,0.0,TN
1739,138,148,0.05955323576927185,0.012788324616849422,0.13836541771888733,0.0,TN
1740,138,149,0.056967951357364655,0.04856184124946594,0.19713053107261658,0.0,TN
1741,138,150,0.06025493144989014,0.09949791431427002,0.7603793740272522,0.0,FP
1742,138,153,0.06984320282936096,0.05873962491750717,0.09629551321268082,0.0,TN
1743,138,154,0.06966409087181091,0.12314137816429138,0.12054289877414703,0.0,TN
1744,138,155,0.07619171589612961,0.040779247879981995,0.1021708995103836,0.0,TN
1745,138,156,0.0770152360200882,0.0759601965546608,0.1026255339384079,0.0,TN
1746,139,123,0.07980497181415558,0.1526082456111908,0.13165752589702606,0.0,TN
1747,139,124,0.078947052359581,0.0560079887509346,0.1246049702167511,0.0,TN
1748,139,125,0.07865816354751587,0.047801148146390915,0.12808245420455933,0.0,TN
1749,139,126,0.07918292284011841,0.12963108718395233,0.1103004515171051,0.0,TN
1750,139,138,0.05067494884133339,0.13381509482860565,0.7365761995315552,1.0,TP
1751,139,140,0.06888406723737717,0.053225867450237274,0.194803386926651,0.0,TN
1752,139,141,0.0784580409526825,0.23889420926570892,0.10426843911409378,0.0,TN
1753,139,142,0.07485634833574295,0.04680611938238144,0.10316743701696396,0.0,TN
1754,139,143,0.07217070460319519,0.049158040434122086,0.10054033994674683,0.0,TN
1755,139,144,0.07406160980463028,0.06901262700557709,0.09813958406448364,0.0,TN
1756,139,145,0.06684567779302597,0.047637633979320526,0.11724771559238434,0.0,TN
1757,139,146,0.061086319386959076,0.04040868952870369,0.11855249106884003,0.0,TN
1758,139,147,0.06646405160427094,0.10598310083150864,0.09019649773836136,0.0,TN
1759,139,148,0.060849979519844055,0.02456853911280632,0.09705521911382675,0.0,TN
1760,139,149,0.057799339294433594,0.078879714012146,0.08914931118488312,0.0,TN
1761,139,150,0.06105231121182442,0.1286972016096115,0.5996814966201782,0.0,TN
1762,139,154,0.06786718964576721,0.054871492087841034,0.10638120770454407,0.0,TN
1763,139,155,0.07662688195705414,0.08671167492866516,0.09541689604520798,0.0,TN
1764,139,156,0.07701404392719269,0.0850365161895752,0.11100980639457703,0.0,TN
1765,140,138,0.06800073385238647,0.44911670684814453,0.7384438514709473,0.0,FP
1766,140,139,0.06888406723737717,0.053225867450237274,0.194803386926651,0.0,TN
1767,140,141,0.08969198912382126,0.07853932678699493,0.1163792610168457,0.0,TN
1768,140,142,0.09239964187145233,0.031609710305929184,0.11995215713977814,0.0,TN
1769,140,143,0.08781704306602478,0.024784035980701447,0.10222998261451721,0.0,TN
1770,140,146,0.07574743777513504,0.016453156247735023,0.1084684282541275,0.0,TN
1771,140,147,0.08287661522626877,0.04437178000807762,0.09992751479148865,0.0,TN
1772,140,148,0.07547219097614288,0.010726705193519592,0.11464153975248337,0.0,TN
1773,140,149,0.07421493530273438,0.03913899138569832,0.11671983450651169,0.0,TN
1774,140,150,0.07542872428894043,0.020248785614967346,0.6601778268814087,1.0,FN
1775,140,153,0.08727825433015823,0.017724623903632164,0.10465296357870102,0.0,TN
1776,140,154,0.08592832833528519,0.03152943775057793,0.11171332001686096,0.0,TN
1777,141,135,0.09219192713499069,0.04953465238213539,0.11480612307786942,0.0,TN
1778,141,136,0.1020514965057373,0.2057180404663086,0.10696651041507721,0.0,TN
1779,141,137,0.09731105715036392,0.0399949736893177,0.11868609488010406,0.0,TN
1780,141,138,0.07481631636619568,0.14424583315849304,0.12176239490509033,0.0,TN
1781,141,139,0.0784580409526825,0.23889420926570892,0.10426843911409378,0.0,TN
1782,141,140,0.08969198912382126,0.07853932678699493,0.1163792610168457,0.0,TN
1783,141,142,0.09707492589950562,0.24195507168769836,0.2801690101623535,0.0,TN
1784,141,143,0.09312014281749725,0.4545772075653076,0.6147345304489136,1.0,FN
1785,141,153,0.0924963653087616,0.4058641791343689,0.6809467077255249,1.0,FN
1786,141,154,0.09195040166378021,0.19811657071113586,0.09009404480457306,0.0,TN
1787,142,135,0.09144653379917145,0.023437684401869774,0.11930698156356812,0.0,TN
1788,142,137,0.09957455098628998,0.051121003925800323,0.10212461650371552,0.0,TN
1789,142,138,0.07541735470294952,0.048495542258024216,0.23404085636138916,0.0,TN
1790,142,139,0.07485634833574295,0.04680611938238144,0.10316743701696396,0.0,TN
1791,142,140,0.09239964187145233,0.031609710305929184,0.11995215713977814,0.0,TN
1792,142,141,0.09707492589950562,0.24195507168769836,0.2801690101623535,0.0,TN
1793,142,143,0.09062771499156952,0.04316936060786247,0.7380752563476562,1.0,TP
1794,142,150,0.0881277471780777,0.04783918708562851,0.11545655131340027,0.0,TN
1795,142,153,0.09194561839103699,0.024512868374586105,0.09673616290092468,0.0,TN
1796,142,154,0.09219245612621307,0.047650277614593506,0.12410219013690948,0.0,TN
1797,143,135,0.08651600778102875,0.017211077734827995,0.12016864120960236,0.0,TN
1798,143,136,0.09591460973024368,0.031051993370056152,0.11390195041894913,0.0,TN
1799,143,137,0.09240151941776276,0.01769849844276905,0.11175072193145752,0.0,TN
1800,143,138,0.07217692583799362,0.04760307818651199,0.12961086630821228,0.0,TN
1801,143,139,0.07217070460319519,0.049158040434122086,0.10054033994674683,0.0,TN
1802,143,140,0.08781704306602478,0.024784035980701447,0.10222998261451721,0.0,TN
1803,143,141,0.09312014281749725,0.4545772075653076,0.6147345304489136,1.0,FN
1804,143,142,0.09062771499156952,0.04316936060786247,0.7380752563476562,1.0,TP
1805,143,150,0.08338998258113861,0.04419710487127304,0.1253158003091812,0.0,TN
1806,143,153,0.09005428105592728,0.03453172743320465,0.2531384825706482,0.0,TN
1807,143,154,0.08840150386095047,0.059241317212581635,0.15812218189239502,0.0,TN
1808,144,123,0.09634242951869965,0.03367737680673599,0.14429090917110443,0.0,TN
1809,144,124,0.09408632665872574,0.01869094744324684,0.3038686513900757,0.0,TN
1810,144,125,0.09414149075746536,0.013034209609031677,0.3308917284011841,0.0,TN
1811,144,126,0.09236469864845276,0.3557683229446411,0.8163602948188782,1.0,TP
1812,144,139,0.07406160980463028,0.06901262700557709,0.09813958406448364,0.0,TN
1813,144,145,0.08351485431194305,0.059730563312768936,0.3865334987640381,0.0,TN
1814,144,146,0.07607361674308777,0.0431181900203228,0.8959541320800781,1.0,TP
1815,144,147,0.08161348104476929,0.035974934697151184,0.29061686992645264,0.0,TN
1816,144,148,0.07676893472671509,0.012271735817193985,0.30034318566322327,0.0,TN
1817,144,149,0.074286088347435,0.01746753789484501,0.1889352798461914,0.0,TN
1818,144,150,0.08434879779815674,0.04491794854402542,0.1018231138586998,0.0,TN
1819,145,123,0.08750072121620178,0.05798456445336342,0.2030707150697708,0.0,TN
1820,145,124,0.08600470423698425,0.03215370699763298,0.8196476697921753,1.0,TP
1821,145,125,0.08862942457199097,0.05892712622880936,0.31356281042099,0.0,TN
1822,145,126,0.08866603672504425,0.17825376987457275,0.5459885597229004,0.0,TN
1823,145,139,0.06684567779302597,0.047637633979320526,0.11724771559238434,0.0,TN
1824,145,144,0.08351485431194305,0.059730563312768936,0.3865334987640381,0.0,TN
1825,145,146,0.07221046090126038,0.4211360514163971,0.6854222416877747,0.0,TN
1826,145,147,0.07698841392993927,0.044353749603033066,0.09651941806077957,0.0,TN
1827,145,148,0.07065033912658691,0.012788061052560806,0.0926089733839035,0.0,TN
1828,145,149,0.068710558116436,0.03256814181804657,0.09068554639816284,0.0,TN
1829,145,150,0.0728917270898819,0.03551320731639862,0.1163715273141861,0.0,TN
1830,145,155,0.08705462515354156,0.021582650020718575,0.10622463375329971,0.0,TN
1831,145,156,0.09178277105093002,0.04762759059667587,0.12593194842338562,0.0,TN
1832,146,123,0.08330440521240234,0.06310678273439407,0.10893059521913528,0.0,TN
1833,146,124,0.08408217132091522,0.020869318395853043,0.21142363548278809,0.0,TN
1834,146,125,0.08210821449756622,0.015945300459861755,0.201665997505188,0.0,TN
1835,146,126,0.08158131688833237,0.03655736893415451,0.21633115410804749,0.0,TN
1836,146,139,0.061086319386959076,0.04040868952870369,0.11855249106884003,0.0,TN
1837,146,140,0.07574743777513504,0.016453156247735023,0.1084684282541275,0.0,TN
1838,146,144,0.07607361674308777,0.0431181900203228,0.8959541320800781,1.0,TP
1839,146,145,0.07221046090126038,0.4211360514163971,0.6854222416877747,0.0,TN
1840,146,147,0.07239130139350891,0.12158922851085663,0.4079873859882355,0.0,TN
1841,146,148,0.06718438863754272,0.7647795677185059,0.688804030418396,0.0,TN
1842,146,149,0.06434407830238342,0.03422669693827629,0.5085355639457703,1.0,FN
1843,146,150,0.06884248554706573,0.060969699174165726,0.42952150106430054,0.0,TN
1844,146,154,0.07743042707443237,0.03704402595758438,0.11851407587528229,0.0,TN
1845,146,155,0.08246399462223053,0.041594378650188446,0.10387881100177765,0.0,TN
1846,146,156,0.08585157990455627,0.05239926278591156,0.1296134889125824,0.0,TN
1847,147,123,0.08760431408882141,0.03607407957315445,0.1242217868566513,0.0,TN
1848,147,124,0.08795741945505142,0.021766267716884613,0.16292162239551544,0.0,TN
1849,147,125,0.0856880247592926,0.01470770500600338,0.20171977579593658,0.0,TN
1850,147,126,0.08658745884895325,0.06698284298181534,0.17479750514030457,0.0,TN
1851,147,139,0.06646405160427094,0.10598310083150864,0.09019649773836136,0.0,TN
1852,147,140,0.08287661522626877,0.04437178000807762,0.09992751479148865,0.0,TN
1853,147,144,0.08161348104476929,0.035974934697151184,0.29061686992645264,0.0,TN
1854,147,145,0.07698841392993927,0.044353749603033066,0.09651941806077957,0.0,TN
1855,147,146,0.07239130139350891,0.12158922851085663,0.4079873859882355,0.0,TN
1856,147,148,0.06869686394929886,0.04435661435127258,0.8738301992416382,1.0,TP
1857,147,149,0.0665505900979042,0.0249260812997818,0.27376610040664673,0.0,TN
1858,147,150,0.07305918633937836,0.04473418369889259,0.09954148530960083,0.0,TN
1859,147,155,0.08963377773761749,0.020887194201350212,0.1008455827832222,0.0,TN
1860,148,123,0.0852055549621582,0.03249994292855263,0.12593314051628113,0.0,TN
1861,148,124,0.08502054214477539,0.013537701219320297,0.17066264152526855,0.0,TN
1862,148,125,0.08356994390487671,0.00953699555248022,0.178767591714859,0.0,TN
1863,148,126,0.08451563119888306,0.02582063525915146,0.16500882804393768,0.0,TN
1864,148,138,0.05955323576927185,0.012788324616849422,0.13836541771888733,0.0,TN
1865,148,139,0.060849979519844055,0.02456853911280632,0.09705521911382675,0.0,TN
1866,148,140,0.07547219097614288,0.010726705193519592,0.11464153975248337,0.0,TN
1867,148,144,0.07676893472671509,0.012271735817193985,0.30034318566322327,0.0,TN
1868,148,145,0.07065033912658691,0.012788061052560806,0.0926089733839035,0.0,TN
1869,148,146,0.06718438863754272,0.7647795677185059,0.688804030418396,0.0,TN
1870,148,147,0.06869686394929886,0.04435661435127258,0.8738301992416382,1.0,TP
1871,148,149,0.0640735775232315,0.02335081435739994,0.30956631898880005,0.0,TN
1872,148,150,0.0682692900300026,0.04504614323377609,0.6700057983398438,1.0,FN
1873,148,155,0.08280929923057556,0.029899993911385536,0.10667355358600616,0.0,TN
1874,148,156,0.08605808019638062,0.03329097107052803,0.13101883232593536,0.0,TN
1875,149,123,0.08088508248329163,0.024603020399808884,0.11838826537132263,0.0,TN
1876,149,124,0.08178865909576416,0.015222996473312378,0.15207134187221527,0.0,TN
1877,149,125,0.07977430522441864,0.010572468861937523,0.14262327551841736,0.0,TN
1878,149,126,0.0794011801481247,0.04616741091012955,0.13171780109405518,0.0,TN
1879,149,138,0.056967951357364655,0.04856184124946594,0.19713053107261658,0.0,TN
1880,149,139,0.057799339294433594,0.078879714012146,0.08914931118488312,0.0,TN
1881,149,140,0.07421493530273438,0.03913899138569832,0.11671983450651169,0.0,TN
1882,149,144,0.074286088347435,0.01746753789484501,0.1889352798461914,0.0,TN
1883,149,145,0.068710558116436,0.03256814181804657,0.09068554639816284,0.0,TN
1884,149,146,0.06434407830238342,0.03422669693827629,0.5085355639457703,1.0,FN
1885,149,147,0.0665505900979042,0.0249260812997818,0.27376610040664673,0.0,TN
1886,149,148,0.0640735775232315,0.02335081435739994,0.30956631898880005,0.0,TN
1887,149,150,0.06778085231781006,0.14429958164691925,0.43483662605285645,0.0,TN
1888,149,154,0.07496854662895203,0.0430888906121254,0.11977280676364899,0.0,TN
1889,149,155,0.08116654306650162,0.02119298465549946,0.10328535735607147,0.0,TN
1890,149,156,0.08311621099710464,0.05413509160280228,0.12302005290985107,0.0,TN
1891,150,138,0.06025493144989014,0.09949791431427002,0.7603793740272522,0.0,FP
1892,150,139,0.06105231121182442,0.1286972016096115,0.5996814966201782,0.0,TN
1893,150,140,0.07542872428894043,0.020248785614967346,0.6601778268814087,1.0,FN
1894,150,142,0.0881277471780777,0.04783918708562851,0.11545655131340027,0.0,TN
1895,150,143,0.08338998258113861,0.04419710487127304,0.1253158003091812,0.0,TN
1896,150,144,0.08434879779815674,0.04491794854402542,0.1018231138586998,0.0,TN
1897,150,145,0.0728917270898819,0.03551320731639862,0.1163715273141861,0.0,TN
1898,150,146,0.06884248554706573,0.060969699174165726,0.42952150106430054,0.0,TN
1899,150,147,0.07305918633937836,0.04473418369889259,0.09954148530960083,0.0,TN
1900,150,148,0.0682692900300026,0.04504614323377609,0.6700057983398438,1.0,FN
1901,150,149,0.06778085231781006,0.14429958164691925,0.43483662605285645,0.0,TN
1902,150,154,0.07824722677469254,0.05565091222524643,0.11442439258098602,0.0,TN
1903,150,155,0.08609195053577423,0.04702199622988701,0.09326328337192535,0.0,TN
1904,150,156,0.0864972174167633,0.08709236979484558,0.1124495267868042,0.0,TN
1905,151,84,0.08095042407512665,0.012379876337945461,0.11148297041654587,0.0,TN
1906,151,104,0.07911191135644913,0.01647973619401455,0.10765960812568665,0.0,TN
1907,151,127,0.08752389252185822,0.017714960500597954,0.11884240061044693,0.0,TN
1908,151,128,0.09515469521284103,0.33839142322540283,0.7622235417366028,1.0,TP
1909,151,129,0.08921542763710022,0.02181917242705822,0.09804905951023102,0.0,TN
1910,151,131,0.09057611227035522,0.04101300984621048,0.10580172389745712,0.0,TN
1911,151,132,0.1011880561709404,0.02603045292198658,0.09904811531305313,0.0,TN
1912,151,133,0.09996739029884338,0.1971747875213623,0.10587746649980545,0.0,TN
1913,151,134,0.09945842623710632,0.031179804354906082,0.10381996631622314,0.0,TN
1914,151,152,0.09726174175739288,0.02172522246837616,0.12097159028053284,0.0,TN
1915,152,104,0.07782483100891113,0.029252275824546814,0.11416719853878021,0.0,TN
1916,152,127,0.08537375181913376,0.02048778533935547,0.11189454048871994,0.0,TN
1917,152,128,0.09737546741962433,0.032168276607990265,0.170956090092659,0.0,TN
1918,152,129,0.08829226344823837,0.05177711322903633,0.10827121138572693,0.0,TN
1919,152,130,0.098814457654953,0.049425847828388214,0.10115431994199753,0.0,TN
1920,152,131,0.0904027596116066,0.11156927049160004,0.10480350255966187,0.0,TN
1921,152,132,0.1001875177025795,0.04926464706659317,0.1412253975868225,0.0,TN
1922,152,133,0.10007442533969879,0.22187539935112,0.13220301270484924,0.0,TN
1923,152,134,0.09596458077430725,0.07660087198019028,0.828312873840332,1.0,TP
1924,152,151,0.09726174175739288,0.02172522246837616,0.12097159028053284,0.0,TN
1925,153,121,0.07399046421051025,0.014196159318089485,0.12160314619541168,0.0,TN
1926,153,135,0.08474741876125336,0.01732744090259075,0.12601473927497864,0.0,TN
1927,153,136,0.09513159096240997,0.02407699264585972,0.13184025883674622,0.0,TN
1928,153,137,0.09322541952133179,0.023892762139439583,0.11827574670314789,0.0,TN
1929,153,138,0.06984320282936096,0.05873962491750717,0.09629551321268082,0.0,TN
1930,153,140,0.08727825433015823,0.017724623903632164,0.10465296357870102,0.0,TN
1931,153,141,0.0924963653087616,0.4058641791343689,0.6809467077255249,1.0,FN
1932,153,142,0.09194561839103699,0.024512868374586105,0.09673616290092468,0.0,TN
1933,153,143,0.09005428105592728,0.03453172743320465,0.2531384825706482,0.0,TN
1934,153,154,0.08563615381717682,0.09749855101108551,0.8414093255996704,1.0,TP
1935,153,156,0.10045876353979111,0.08125022053718567,0.10616995394229889,0.0,TN
1936,154,138,0.06966409087181091,0.12314137816429138,0.12054289877414703,0.0,TN
1937,154,139,0.06786718964576721,0.054871492087841034,0.10638120770454407,0.0,TN
1938,154,140,0.08592832833528519,0.03152943775057793,0.11171332001686096,0.0,TN
1939,154,141,0.09195040166378021,0.19811657071113586,0.09009404480457306,0.0,TN
1940,154,142,0.09219245612621307,0.047650277614593506,0.12410219013690948,0.0,TN
1941,154,143,0.08840150386095047,0.059241317212581635,0.15812218189239502,0.0,TN
1942,154,146,0.07743042707443237,0.03704402595758438,0.11851407587528229,0.0,TN
1943,154,149,0.07496854662895203,0.0430888906121254,0.11977280676364899,0.0,TN
1944,154,150,0.07824722677469254,0.05565091222524643,0.11442439258098602,0.0,TN
1945,154,153,0.08563615381717682,0.09749855101108551,0.8414093255996704,1.0,TP
1946,154,155,0.09307822585105896,0.08457273989915848,0.09892203658819199,0.0,TN
1947,154,156,0.09509266912937164,0.1480816751718521,0.10588599741458893,0.0,TN
1948,155,138,0.07619171589612961,0.040779247879981995,0.1021708995103836,0.0,TN
1949,155,139,0.07662688195705414,0.08671167492866516,0.09541689604520798,0.0,TN
1950,155,145,0.08705462515354156,0.021582650020718575,0.10622463375329971,0.0,TN
1951,155,146,0.08246399462223053,0.041594378650188446,0.10387881100177765,0.0,TN
1952,155,147,0.08963377773761749,0.020887194201350212,0.1008455827832222,0.0,TN
1953,155,148,0.08280929923057556,0.029899993911385536,0.10667355358600616,0.0,TN
1954,155,149,0.08116654306650162,0.02119298465549946,0.10328535735607147,0.0,TN
1955,155,150,0.08609195053577423,0.04702199622988701,0.09326328337192535,0.0,TN
1956,155,154,0.09307822585105896,0.08457273989915848,0.09892203658819199,0.0,TN
1957,155,156,0.09418521821498871,0.11381027847528458,0.21410591900348663,0.0,TN
1958,156,138,0.0770152360200882,0.0759601965546608,0.1026255339384079,0.0,TN
1959,156,139,0.07701404392719269,0.0850365161895752,0.11100980639457703,0.0,TN
1960,156,145,0.09178277105093002,0.04762759059667587,0.12593194842338562,0.0,TN
1961,156,146,0.08585157990455627,0.05239926278591156,0.1296134889125824,0.0,TN
1962,156,148,0.08605808019638062,0.03329097107052803,0.13101883232593536,0.0,TN
1963,156,149,0.08311621099710464,0.05413509160280228,0.12302005290985107,0.0,TN
1964,156,150,0.0864972174167633,0.08709236979484558,0.1124495267868042,0.0,TN
1965,156,153,0.10045876353979111,0.08125022053718567,0.10616995394229889,0.0,TN
1966,156,154,0.09509266912937164,0.1480816751718521,0.10588599741458893,0.0,TN
1967,156,155,0.09418521821498871,0.11381027847528458,0.21410591900348663,0.0,TN
